-0.0015627043,-0.0006542618,0.0003354419,-0.0012336872,-0.0018046321,-0.00046404905,0.00044176495,0.00041780248,-0.0005313768,-0.000859861,0.00039501122,0.0029937283,0.0017135357,-0.00029193523,-0.00033194944,-0.0017305186,0.00086358096,-9.531525e-05,-0.00045608822,-0.0009151683,-1.8673483e-05,4.4255867e-05,0.0010404285,-0.0001415168,-0.000514247,-0.00157467,0.0008133254,-0.0007479619,-0.002762754,-8.594891e-05,0.0029703793,0.00047801097,0.0011461622,0.0013180957,0.00060779066,0.00027994253,0.00057005533,-0.0004991025,0.0006716277,-0.0009004811,-0.0033009935,-0.0012608573,-0.00046397094,-0.0004231684,-3.791775e-05,0.0005086132,-0.00044021523,-0.00086543476,-0.0002580852,0.0005258084,-0.00010808278,0.0010985483,0.0010489807,0.00019770833,0.0012492492,0.0014116205,0.0002509706,-9.7810116e-05,-0.0003800944,-0.0008016429
-0.0008490869,0.00021357788,0.00024336297,-0.0014016976,-0.0016120314,1.8506777e-05,0.0014978119,-0.00088553876,-0.0011975376,0.0012344341,-0.0011291776,9.7003765e-05,-0.00039122952,-0.0011949765,-0.0019133263,0.0011236812,0.0005790786,-0.00149586,0.0007658703,4.6967878e-05,0.0013120037,0.0015073107,-2.021952e-05,0.0015939614,-0.003059636,-0.0006792231,0.00041744846,-0.001087566,-0.00014150213,0.00091801,-0.0009112931,-0.0015742674,-0.00058346055,0.0028188026,0.00036129088,0.0017101194,0.00046733726,-0.0005125128,0.0010722154,0.0009014034,0.00032251677,-0.0021242732,0.00012647477,0.003455311,-0.00039753728,-0.00081711775,0.0005692062,0.0015964672,0.0006140283,-0.0013645627,0.0003568849,0.0002571717,-1.4177291e-05,-0.001150005,-0.001717722,0.0014988324,0.0016809452,0.0013408615,0.0021027015,-0.0002198373
-0.00024005125,-0.00017502112,0.0018357537,0.00042939885,-0.0003346263,-0.00037165123,0.0009705126,-0.00057761685,0.00078859774,0.0011956018,0.0014331993,-0.0016078581,-0.00045332755,0.0016646311,-0.0002671728,-0.000924557,0.0018751192,0.0004517052,0.001539534,-0.00074057217,0.0011697873,-0.0003297031,-0.0012157514,0.0006841362,-0.001497018,-0.00037297478,-0.002208705,0.00037493207,-0.00030192547,-6.784947e-05,0.0003214603,0.00095876167,-0.00068301073,-0.0010295447,6.957888e-05,0.0010064516,-0.00022522104,0.00073819375,-0.0016374663,0.0023603311,-0.00051754643,0.00058943406,0.00051774667,0.0030925265,0.0012590162,0.0006182379,0.0017667287,0.0012134789,-0.00010329066,-0.000112676906,-0.0016376365,-0.0006721185,0.00046530366,-0.00047413912,-0.0010025628,-0.0006832925,0.000107468964,3.1610718e-05,4.8219226e-05,-0.0001615453
0.00042374004,-0.001016872,-0.0010300823,0.00044809305,0.0003817388,-0.0019656057,0.0008278521,0.0006620628,-0.0011047074,-0.000756377,-0.0024764338,2.8776529e-05,0.00069707446,-0.00090286555,0.00068711676,5.2053947e-05,-0.0008749962,-0.0005810476,0.00027611267,-0.0011562444,-0.00067714625,-0.0011758462,0.00043201848,-0.001389451,-0.0013981583,-0.0013777593,0.00037828332,0.00065383245,-0.0011252164,-0.00031256763,0.0005522215,0.0018840412,-0.00016571116,-0.00049057096,0.00014682149,-0.0001852992,-0.00095930067,-0.0007244039,0.002180188,0.00018962135,-0.00039936358,-0.0005760185,0.00095228804,0.00018362352,0.0009890228,-0.00073502946,-0.0014645498,0.00023722718,0.00078964466,-0.0003410715,0.0002005035,0.00015629252,-0.00020848506,-0.0005978006,0.0008621551,0.00025415723,-0.0013272665,0.00058969855,-0.0005520012,-0.0003571401
8.891942e-05,-0.0009365319,-0.00079477695,0.0016507143,0.0012244,0.0005442442,-0.0013947098,-0.00027197693,-0.0015731754,0.00045658322,0.001320099,0.0005338588,0.00033531687,0.00082234223,-0.0005706275,0.00081994385,-0.0006512946,-0.00041053724,-0.0010122879,5.1747596e-05,-0.0021109376,1.482619e-05,-0.0012969929,-0.00027051684,-0.00062458054,0.0015755887,0.001385391,0.00097082835,0.0011478291,0.00042956928,0.00034190068,8.137268e-05,-0.0007846649,0.0010855522,0.0007880123,0.00079788524,-0.0008370904,-0.00026827294,0.0022019646,0.0018541827,0.0013765768,0.00019619719,0.0010717283,0.002962177,0.00044028024,0.0002523237,0.00089973165,-0.0012112814,-7.668603e-05,-0.0011423593,0.001016848,-0.0023291502,-0.0012190836,-0.0004327027,-0.002354667,0.0014477381,-0.00042752287,-0.0013765735,0.00021218578,3.9088074e-05
-0.0005898434,0.0009260094,6.1128754e-05,0.0019439827,-0.00051695906,-0.00080826995,0.0006215321,-0.0026040175,-0.0016378968,-0.0016213581,-0.00078883866,0.0012938236,-0.00067660166,0.0006637969,-0.0022173757,-0.00031984132,-0.002675882,0.001050359,-0.0004668967,0.00031780967,-0.0018083516,-0.00083840196,-0.00094149297,-6.7101326e-05,-0.00020812216,0.00034387605,0.00060166937,-0.0006027838,-0.00042972201,-0.00015493156,-0.00030841626,-0.004062035,-0.0009107385,0.0006504161,-0.0003652377,-0.0006264625,0.0009266904,-0.001416863,0.0007503528,-0.0011095884,0.0016613847,0.00030658243,-0.0014876476,5.3173862e-05,0.00062607724,0.0009011156,0.0005401005,-8.443557e-05,0.0007220085,-0.00045234815,-0.0007435328,-0.0013742397,0.0003893483,0.00063451927,-0.00047553994,0.0009450477,-0.0015051987,-0.00019601709,-0.0024438393,0.0011509708
-0.0015596946,-0.00038264808,0.0008261197,0.0014801682,0.0022558728,-0.0011968263,-0.0005444009,-0.0003195901,-0.00017517386,-0.0017110412,-0.0002457329,0.0009592001,0.0016126408,-0.00034100655,-0.0005901473,-0.0031428423,-0.0015767529,0.00050852913,0.00038961996,0.0004041749,0.0011584333,0.00060537684,-0.00051749207,-0.0012044816,0.0006036754,-4.9176277e-05,0.00090248906,0.00016032974,-0.00015177438,0.0017801925,-0.0016329271,0.0013942281,-0.00010991655,0.00071476493,-0.0007756101,0.00048612885,0.00075112144,0.001459819,3.2146185e-05,0.0016694869,-0.0028597033,-0.0021460527,-0.001010363,0.000110498164,-0.0018036412,-0.0008387237,-0.0010167981,0.00056860177,0.00027661165,-0.00044325925,-0.00075755804,0.00073664775,2.8616865e-05,-0.0006687369,-0.00035973545,0.0008733801,-0.0005687899,-0.00061794766,0.0009048851,0.003960099
-0.000564754,-0.00048808745,-0.00069660787,-0.0008958239,-0.0009881351,0.0015153836,0.00013628206,-0.0014694668,0.0011562342,-0.0035498603,0.00059559685,0.0021817859,-0.0018757934,-0.0011147095,-0.00084457255,0.0021442063,-0.00046638586,0.00012232037,-0.0010407504,-0.0005540671,0.004942822,-0.0010513079,-0.0002328087,-0.0006261952,0.00052772556,0.0015170084,0.0005335226,0.00024482352,-0.00033651956,0.0013989937,-0.00073800806,-0.0009756152,-0.00022869534,0.0001550517,0.0027652725,-0.00018185098,0.00074007525,0.00073989725,-0.000817121,-0.0001772875,0.001803777,-0.0012559062,-0.00049010036,-0.0001580106,-0.0015491325,-0.0007921043,-0.0006028078,7.219799e-05,0.00097389135,0.0013728878,-0.0013494608,-4.227506e-05,0.0001295906,0.001351252,-0.00089927623,-0.003172331,-0.0006248135,0.0016728863,-0.00055844383,0.00082085514
5.692267e-05,0.001482113,-0.0010993282,-0.0005424054,0.0010135924,0.00091225916,0.00019160798,0.0007320009,0.0019138957,0.030909175,0.17313261,0.13655493,0.14229539,0.09638806,0.072340705,0.06968898,0.10660883,0.08375323,0.0530829,0.026363788,0.0076301116,0.00020398386,0.00024227868,0.014401383,-0.0004785885,-2.2134976e-05,0.0005643789,-0.00032664483,-0.00051966764,0.0021547033,-0.00026730075,0.00052507385,0.0015274631,-4.0044484e-05,0.00020486073,6.6290726e-05,-0.000878697,-0.00045100268,-0.00058346195,-0.0020728654,-0.0008562838,-0.0006661392,0.0012574533,-0.00033450322,0.0014012252,0.00085187913,0.00024645822,8.207913e-06,-0.0011506352,-0.001377954,0.00059454236,-0.0010055918,0.00059588475,9.732088e-05,8.366816e-05,-0.0005966448,-0.0012842757,-0.00016944172,0.0018399779,0.0009229262
0.0002641133,0.0023632755,-0.00049062324,0.000243383,0.0010290837,0.00068786787,0.00015427312,-0.0016492372,0.038459864,0.19817756,0.46534234,0.46683016,0.42974865,0.30179194,0.24046846,0.22934313,0.26830366,0.24272077,0.18538004,0.10175353,0.03655237,0.011104366,0.01003111,0.005559443,-0.00022057025,-0.0011111926,-0.0006705534,0.00023327797,-0.001623926,0.001157722,0.0002615145,0.0003886579,0.0016930941,0.00020754272,1.168251e-05,-0.00066883117,0.00034844782,-0.00071754644,0.001313729,-0.0004828753,0.00023426849,-0.0014065797,-0.0007694762,-0.0013954019,0.0006202505,0.0011778569,0.00017306837,-8.0794096e-05,-0.00017356599,0.0005111613,-0.0006950458,-0.0011761896,-0.0023870994,0.0003448138,-0.0025082044,0.00036392105,0.0012268204,-8.180132e-05,0.0004325522,-0.0007063659
-0.0019700774,0.0012277232,0.0032812785,0.00029892963,0.0013112938,0.001176123,-0.0010999213,-0.00023092984,-0.00038375915,0.2704872,0.67802435,0.721306,0.6168556,0.415052,0.31818554,0.3180641,0.40061435,0.38831362,0.2941935,0.14192477,0.035195246,0.010182353,0.0070736925,5.305279e-05,0.0017520842,0.00058888015,0.00010350952,-0.0007763689,-0.0005016678,-0.0005548856,-0.000742883,0.0009165602,-0.0016947135,0.0006031911,-0.0010739405,-0.000573933,0.0009466619,-0.00056755764,-0.0009236403,1.1139782e-05,-0.0007206631,-0.00010333856,0.0012667668,0.0006897729,-0.0012828687,0.0003923152,-0.0020347196,-0.0027242687,-0.00062437856,0.00070151873,0.000797214,0.0003864942,0.0010074177,-0.000561391,-0.0015576272,-0.0002618876,0.0008640559,0.0006544957,0.0008534244,8.223113e-05
0.0013802823,0.0009922814,8.965831e-05,-0.0015827757,-0.000695589,0.0002680926,-0.0008906976,-0.00010721758,-0.00044950307,0.32007748,0.7961539,0.860532,0.7164968,0.4782612,0.3831603,0.38940343,0.44389457,0.4480422,0.34339258,0.14986877,0.019626386,0.011983362,0.022632103,-5.9089274e-05,0.0012697957,-0.00040841335,-0.00018392237,-0.0005795645,-0.0005434863,-0.0012069265,-0.00021725404,-0.00020928716,0.00019507064,-0.0010364797,-0.0009084834,0.00028409716,0.00070485775,0.0015743603,0.0012040036,-0.00063308346,0.0012032285,-0.0011226388,8.0975704e-05,-0.0013282602,-0.00015402364,0.0005773149,-0.00054118945,-2.5493093e-05,-0.0012974124,-0.0005093848,-0.00027794525,0.0017137985,-0.00068126526,-0.0005324974,-0.00029942347,-0.0013737926,1.14403665e-05,0.0006945918,0.0001589612,-0.00022167515
-0.0006585215,-0.00067076064,0.0002957841,0.0008784376,-0.0003486424,0.0009833581,-0.00031277497,0.00040741859,0.0037347253,0.34432793,0.8267329,0.8882015,0.75154465,0.50982815,0.4154054,0.4240381,0.46606922,0.47437662,0.37135935,0.1596954,0.027387235,0.024626343,0.039547496,0.018203318,-0.0007514544,-0.0006624777,4.4702592e-05,0.00096627604,0.0002721497,2.8193463e-05,-0.00035756727,-0.00017442415,0.0003691581,-9.531062e-05,0.0028181993,-0.00025167363,-0.0005635441,0.00046785094,0.0001412225,-0.0006740511,-6.322606e-05,0.0009434398,0.0013226785,-0.0017252692,-0.00045957568,1.2185337e-05,-0.00031041884,-0.00028980104,0.00043439772,-0.0017806254,0.00044968445,0.00025621062,0.00057671126,0.0020815947,0.0014066133,0.0018769606,0.0011648515,-0.00045310217,0.00010621548,-0.0005327801
-0.000799421,-0.004113234,0.0018045837,-0.00034488115,0.0003738483,0.00087792426,0.000503036,0.000792912,0.00018387951,0.30746755,0.7516338,0.8113579,0.69643813,0.4728506,0.36614892,0.3617598,0.45528114,0.46177217,0.35556597,0.16254473,0.031412203,0.017700138,0.02405726,0.0042929444,-0.0012462641,0.0010497088,-0.00038621947,4.2103988e-05,-0.00055825757,-0.00093293155,0.00043179712,-2.1969783e-05,0.0002249647,-0.000733451,-0.000636572,0.0003246602,0.0017964735,-0.001244814,0.0013198622,-0.00028368947,0.00015553937,0.00050152757,-4.047854e-05,0.00033444772,0.00017071061,0.0014163979,-0.0006122666,-0.00010290957,-0.00016309012,0.0020970288,-6.079371e-05,-0.00060584466,-0.00063031167,0.001063888,0.0021472764,0.0012049646,0.0006523803,0.00017565803,0.0020064488,0.001102708
0.000448216,-0.0016933884,-0.0011876316,0.00052505196,7.9511665e-05,-0.00015114737,-0.00089973956,0.00021995025,0.0076430915,0.277554,0.66562235,0.7089992,0.6111777,0.41714063,0.32746413,0.32710126,0.3912866,0.38735375,0.298827,0.13671374,0.025798459,-0.0006091029,0.0010344461,0.0014078922,-0.0005464661,-0.0007096559,0.00080007745,-0.0022343146,0.0011014133,-0.0014557708,-0.0006327332,0.00046377978,-0.0022607888,-0.00050178403,-0.0007105074,-0.0007749875,0.00071143615,0.00030622713,0.0017559547,0.0009927694,0.00043321936,0.0018317383,-0.00055261573,0.0007841517,-0.00050660316,-0.000258444,0.001685695,0.0011030913,6.497046e-05,-0.0021831708,0.0004373826,0.00029124296,-0.00068694644,-0.00050298846,0.0002948161,0.00038138498,8.6552e-05,-0.0012719356,0.001077431,-0.0014986098
-0.000884893,-0.0015833518,-8.267001e-06,-0.001261693,-0.00017315161,-0.0010119925,-0.0005923293,-0.0009971288,-0.00034396196,0.22882286,0.5674769,0.5895147,0.49967748,0.331422,0.26932573,0.2837874,0.3259704,0.32057646,0.25461176,0.12488158,0.030658843,0.0072394516,0.010389272,0.003576012,-0.00038271467,-0.00033180136,0.00068699836,-0.0015224547,-0.0016854317,0.0014734863,0.00088825077,0.00051270146,0.0009558834,0.0004898752,-0.0022827415,4.6465313e-05,0.00025282428,0.0014248227,-0.00044882076,0.0012739939,-0.0007806304,-0.0015549515,-0.00094696274,-0.00052177766,0.0015894158,-0.000182271,-0.000322863,-0.0010744175,-0.00073088694,-0.0020684155,0.0024270169,-0.0014848879,-0.002134826,-0.0016142414,-0.00056982215,0.0001339363,0.00054859027,3.6224606e-05,0.00034902856,0.0011529448
-0.00012876422,-0.00033500558,-0.0015800581,-0.001105275,-0.00069240946,0.0030256014,3.4370169e-06,-0.00046590413,0.0048858905,0.19305678,0.40444976,0.47194374,0.38640538,0.26257426,0.20493019,0.20911579,0.23678993,0.24324225,0.1916599,0.09280371,0.019536983,0.011754169,0.009725273,-0.0006957842,0.0008217003,-0.00032252818,-0.00021110161,7.5457036e-05,-0.00081946014,-0.0006539887,0.0010589045,-0.0021426487,-0.00024378416,-0.0010329369,-3.5068835e-05,-0.0015919583,0.00024853693,-0.0014929315,0.0031992737,-0.00056827464,-0.00038724765,0.00028378482,-0.0003444599,0.001861627,0.00075682905,0.0022412683,0.00033790641,-0.00065577857,-0.0012089238,-0.00046515823,0.0009935149,0.0010671314,0.0001514554,-0.0014451729,-0.00031090068,0.0019353535,-0.00031518645,-0.00046964036,0.0014211683,0.0004989195
-0.00044612912,-0.0004303758,-0.00041770702,2.8447248e-05,0.00017574569,0.0017403052,0.00166034,-0.0011066135,-0.00047527347,0.14039257,0.31639314,0.37715492,0.29521033,0.19336422,0.15294348,0.16291864,0.19691043,0.20472766,0.16325049,0.07410975,0.014753915,0.010457149,0.009633396,-0.0019623947,-0.00019444036,-0.00018139975,-0.0022013807,0.000897408,0.0011571196,-0.00038350356,-0.00030855834,-0.0011649693,0.00033282128,-0.00034384197,0.001405858,-0.0011753959,0.0006041872,0.0013465674,0.000121538294,0.0010801135,-0.0005381445,0.0015399219,-0.00030134374,0.0023511238,-0.00054170843,0.0011261865,0.001498614,-0.00070355507,-0.003000117,-0.0020117352,-0.0004428035,2.9726652e-05,-0.00023116544,0.00029522297,0.0022316878,0.00033064047,0.0006971834,0.0012451401,-0.0007973742,0.0007435656
0.0016509909,-0.00053598965,-0.0007157902,0.0028292304,-0.0007126378,0.0019222801,2.3227185e-06,-0.0006197288,-4.942855e-05,0.107859224,0.23676416,0.27270803,0.21056904,0.1376403,0.1136328,0.1266753,0.13864304,0.14735289,0.12081523,0.051375028,0.0055720527,0.00435224,0.006903762,-0.0013118868,-0.00026499014,-0.000682952,-1.0947115e-05,-0.0004032934,-0.00035032505,-0.0020248925,0.0020874296,-0.00038717967,0.0005990211,0.00043443267,-7.495779e-05,0.0003668177,-0.00015493669,0.00046145872,-0.00011408969,0.0001934534,0.0004883767,-0.0007343505,0.00095559517,0.00017207874,-0.0011696635,0.00064782193,0.00017712265,-0.0013919747,0.0004936899,0.00067215017,0.00044451398,7.2877854e-05,-0.0005284468,-0.0007737979,-0.0017685848,-0.00094832946,-0.00039611745,-0.0007761928,-0.001307943,-0.0015516086
-0.0012916445,-0.00014161831,0.0013283696,-9.602355e-05,-5.442556e-05,0.0011116387,0.0005820299,-0.0019823508,0.0048445463,0.08910028,0.17774768,0.20235483,0.1575111,0.10710652,0.08988515,0.09944253,0.09351148,0.105500415,0.087138996,0.038049646,0.007981674,0.00037422543,-0.0020088325,-0.0014655176,0.0015895232,0.00087377755,0.00034152484,-0.0016974556,0.0012471275,-0.00037699495,-0.0008611176,-0.0011646391,-0.0017924185,0.002841846,-0.00030300912,-0.00046367757,-0.0028546096,0.00088685006,0.0007761605,0.0002543024,9.524997e-05,-0.0003145226,-0.00011689868,0.00038569467,-0.0018437199,0.0006158025,-0.0012566167,-0.000952587,-0.0012027444,3.5528094e-05,0.002057123,0.0015508356,0.00047308602,0.00056428474,-0.00065319065,0.0006216299,-0.0010301613,-0.0007575797,-0.00040994212,0.0009895854
