-0.0015762495,-0.00010074116,0.001067742,-0.0006532032,0.0008980739,0.0005248798,-0.0014712526,-0.000657829,0.00014364067,0.0006855871,0.0018522297,0.0017518399,-0.00016830803,-0.0009763912,-0.00022710208,-0.00013455912,0.0029659953,0.0006984727,0.0006682549,0.00043819263,0.00027522258,0.0010314283,0.00036999918,-0.0015311684,0.0018014219,-0.0011051521,0.0014747321,0.00024091965,-0.0011364331,-0.0014838083,0.0015646629,-0.00057047314,-0.0006037536,-0.0008594667,0.00067829364,0.00028877333,0.0004877278,-0.0013927063,0.00070447684,6.73465e-05,0.0003974665,0.00040059577,-0.0005409084,0.0012959724,-0.00059754774,0.00084491714,-0.0004079584,0.0008077384,-0.00067040615,-0.0002060202,-0.0005085985,-0.00013656286,0.0017944421,0.0014322512,0.0004961066,0.00012534577,-0.0012709921,0.0012400055,0.0011477408,-0.00077570626
0.00013362468,-0.00013898872,0.0001542482,-0.00045295304,-0.00067397696,-0.00035905757,-0.0007178716,-0.0003192043,0.0009288826,-0.0013868755,-0.00023225066,-0.0012450572,-0.0010908479,-0.0003906896,-0.0013003456,0.00062425574,-0.00021799427,0.00035886094,0.0017496981,0.0012394164,-0.00017862115,0.0010686228,-0.00023400602,0.0031822498,-0.0021681578,-0.0007280025,0.00087389303,0.0003474012,0.0011845441,-0.00024354958,-0.00090852194,-0.00023812149,-0.00026880088,0.0018540883,0.0005260429,-0.0004037302,0.0005800329,0.0013027347,-0.0003605769,7.3433155e-05,-0.0014759377,-0.0016931444,0.0009259321,-0.0006069201,-0.0011132613,0.0017979359,-0.0003704063,0.0021935236,-0.00085619895,-0.0007340526,0.0006342097,-0.00038189837,-0.0013678882,-0.0014857204,-4.1485066e-05,0.00025630213,0.0008994958,-0.0004583561,-0.00041746092,-0.0019692918
-0.00040987233,0.0008282452,0.0014371928,-0.0004406299,0.0033358212,-0.0005253419,-0.00029984955,0.0007575485,-0.0006253682,0.00049005134,-0.0010918013,-0.00040085427,2.3719622e-05,-0.00020759692,0.002054229,-0.0011981712,-9.526045e-05,0.0028829458,-0.0007348666,0.0014289538,0.00032937666,0.00055708084,-0.00022609078,0.0005825644,-0.0006049194,0.00021141837,-0.0018329467,0.00077201414,0.0005031766,0.000261608,-0.00056568964,-7.251557e-05,0.00053682,0.0001678589,-0.0013772529,0.0005857621,-0.0005885875,-0.0016070697,-0.00021801936,0.0007504081,-0.0014789503,-0.001345838,-0.001513646,0.0025582025,-0.00081534754,0.0011383559,-0.0003673723,0.00010542665,0.0010460787,0.0008436667,-0.00064500794,-0.00069570076,3.005797e-05,-0.0007731146,-2.2580964e-05,-0.0012065547,0.0014642961,0.000107442494,0.0005425846,-0.0008352161
0.00036347695,-0.0002054481,-0.0015570042,0.0018571895,0.00032535093,0.0011335127,-0.00038129493,-0.00034032436,-0.0009968933,-0.0032898975,0.0012152852,-0.00096450635,0.00043756794,-0.0018749025,0.0010068053,0.0005263183,-0.002126121,-0.0013292935,9.968877e-06,0.00033020787,-0.00038315682,0.0014152706,-0.0009681816,-0.00041890866,0.0009710854,-0.0005063659,0.0011784647,-0.0012189171,-0.0007681777,8.1397884e-05,0.0012223078,0.0017955727,-0.0007223671,5.2040836e-05,-0.0009076233,-0.001988031,1.2874603e-05,-0.0007272661,-0.00070043746,0.001287565,0.0016264075,0.00024352258,-0.0001529865,-0.00074151973,0.0018703238,-0.00040367374,-0.00015219138,0.00035294238,0.00066134473,0.00029644388,0.0007544693,4.1704043e-06,0.0004804905,0.0013738405,0.0006975072,0.0005503611,0.0009382325,-0.00080328714,-0.000993063,-0.0006502408
0.0010643937,0.00092138234,-0.002448821,0.00021925662,2.911524e-05,0.000830892,-0.0007205065,0.0015706555,8.013105e-05,-0.001999883,-0.0007890924,-0.0004373755,-0.0014554423,0.001304032,0.00038767664,0.0015666229,0.0008407575,-0.0003600075,0.0002919166,-0.0008705684,-0.0002064706,-0.0006507081,-0.00088460045,-1.4004763e-06,0.00047194306,-9.381864e-05,0.0008449828,0.0002656849,-0.0002097406,-0.00030673016,-7.362959e-05,-0.00031427993,-0.0008369796,0.0024340856,-0.0009771354,-0.00044206483,0.00025070086,-0.0009946936,0.0002608729,0.00067725265,0.0002567151,-0.0010362035,0.0017698822,0.00034615118,0.0009828832,8.6051645e-05,-0.0031171008,-0.0006514308,0.00020889984,8.7632885e-05,-0.0019848053,-8.6029526e-05,-0.0022494101,-0.00086964853,-0.0034446656,0.0009463839,0.0006631187,-6.1470084e-05,0.0008330371,-0.00013340963
-0.00032763137,-8.702325e-05,0.0014048798,0.00038026267,-0.00046104,0.0017231407,-0.00016628765,-0.0005893754,-0.00027230917,-0.0027156193,0.001219965,-0.00095772604,0.0016893663,1.763925e-05,0.0013918326,0.00091418554,-0.001982411,0.00043725164,0.00044017204,-0.0008612012,-0.00085132645,-0.0021670626,-0.0006837405,0.0005877097,7.0601473e-06,0.0014360577,0.00037383666,0.00037789653,8.824654e-05,-0.00015715673,-0.0010003836,0.0002448869,-0.0003004521,0.00024785427,-0.00067913625,0.00042700302,0.00024741702,0.0009823337,0.00019245133,-0.0012934494,0.0003669029,0.000438152,-0.00043737143,-0.00049646664,-0.00060412183,0.0007296868,0.0007414636,-0.00034468854,0.002003843,-1.9108877e-05,0.0025162862,-0.0011836266,0.0007600792,0.0020536087,0.0019492813,-0.00036971713,-0.003876446,-0.0007858386,0.0018946992,0.00046516297
0.00029896025,0.00048032776,0.000994405,-0.00044102827,0.0007542174,0.00043056207,7.126809e-05,-0.00027540314,0.00028246385,-0.0015440336,-0.0009447592,-0.0008709703,-0.00026234926,-0.0013618828,-0.00017751654,0.00038544834,-0.0015850144,0.0017617531,-0.00019208807,0.0019344351,-0.0009342816,0.0008691123,-0.0013098562,-0.001521768,0.00086103287,-6.0314895e-05,0.00033184164,-0.00086527073,0.00070410874,-0.000676317,-0.0011278739,0.00034638494,-0.0017123083,-0.00093932403,0.0012810263,-0.000667425,-0.0005721856,0.0020728272,-0.000770286,0.0016070547,-0.0027916227,-0.0012486341,0.00072561577,-0.00044830004,-0.0011998615,0.00047848775,-0.0018211362,-0.000559947,0.0009547118,-0.00019132486,-0.00081278314,0.0010608733,-0.0015766408,-0.001340962,0.00025550392,0.00065944926,0.0011206409,-0.0023114798,-0.001890765,0.0009365005
0.001216629,-0.0005188013,0.0013496298,-0.0007016077,0.0019457241,0.0022947206,0.00010588649,-0.00020397967,0.0010608966,0.0004431022,0.0005385454,-0.00033117458,0.00088211556,-0.000729711,-0.0014912479,-0.00034885947,0.0012737478,0.001658929,-0.00060058385,0.0006363541,0.0033759556,-0.0005758803,0.00020393246,0.00056503806,-0.0012861015,0.00033344713,0.00090120547,-0.00121705,2.1614716e-05,0.00050560385,0.0008520199,-1.6638427e-05,0.0003717803,0.0002683996,-0.0008132311,-0.0009819362,-0.0018768888,0.0006465348,0.0010199845,-0.0006779642,0.0010257252,-7.112231e-05,-0.00048072916,0.000653569,-0.0013294944,0.0012115268,0.0019694597,-0.00043177465,-0.0011085096,-7.624482e-05,0.0013575642,-0.00015497766,0.00035079787,0.0016173406,0.00016667694,-0.0006646797,0.00027575842,0.00073534553,-0.0004306673,0.0006276341
0.000103899045,0.00071406015,0.0005798476,0.0022225487,0.000900276,0.0006253679,0.0006500394,-0.0008641281,-0.00028832257,-0.00029037497,0.0017509693,-0.00034890417,0.0007179631,0.00090804044,0.001135923,-0.0022136748,-0.0014989277,0.0012559966,-0.00038146367,0.0013005061,0.0019825215,0.0025124096,0.001051489,0.00019320333,-0.00050496776,-0.0012304155,0.0024721865,-0.0019993943,-0.0010007572,0.00015253248,0.00017554313,-0.00046240058,1.0095711e-05,-0.0013821302,0.0012676343,-0.0004270142,-9.454321e-06,0.0010696619,-0.00043239514,0.000121668214,0.0008203471,0.00032651378,0.00018984196,-0.0002491953,0.0011856612,0.0011965311,-2.1655578e-05,-0.0005998973,-0.0013947788,-0.00071111124,-0.00053142547,0.00023625826,0.0029635788,0.00015848596,0.00014572218,-0.0002217982,0.0006600574,-8.189518e-05,0.00096896524,0.0008263108
-0.0003204124,-0.00013030763,0.00069212314,-9.460538e-05,0.00020604715,2.2841385e-05,-0.0025992477,-0.0011059048,6.415602e-05,0.0012279763,-0.0010149684,0.0003969482,1.811795e-05,-0.0009425706,9.4831805e-05,-0.00055478374,0.001500234,0.0003837119,0.001981956,-0.00021104387,-0.000146261,0.0023682597,0.0011198283,-0.0007538013,0.0005832948,0.00042452896,-0.00020998587,-0.0003791289,-0.0010380698,0.0020177197,0.0002709467,0.0014491917,0.0020001626,-0.0005812691,0.0007509487,0.0014578514,-0.0013342276,-0.001389312,-0.00038689742,0.0013473196,0.00015634007,0.0013289042,0.0008222293,-0.00082625204,-0.00091653643,-0.0005431168,-0.00011264195,-0.0013440191,0.0005870432,0.00055944687,-0.001119607,-0.00077415537,-0.0018736873,-0.0010172902,-0.00043448154,-0.00038493716,-0.0005157696,0.0003936428,0.00013626565,0.00046990975
