-0.0016889321,-4.9394555e-05,0.0010217056,-0.0006689179,0.00079992507,0.0004885056,-0.0013813502,-0.0006934339,8.7522436e-05,0.00067663,0.001901286,0.001753675,-0.00014784175,-0.0009699562,-0.00024848175,-0.00015867618,0.0030079246,0.0006277544,0.0007279661,0.00046996027,0.00029480457,0.0011309294,0.00041766427,-0.0015593986,0.001842513,-0.0010686552,0.0013540224,0.00020686863,-0.0011747875,-0.0014972745,0.0016716218,-0.00046282914,-0.00075352285,-0.00082647154,0.00069250166,0.0002656863,0.0004962592,-0.0013611261,0.0007790618,9.4873365e-05,0.00028158716,0.00046538137,-0.00055201515,0.0012805035,-0.0005515292,0.0008402532,-0.00043674652,0.0008340138,-0.00066789996,-0.00023076404,-0.0003828886,-0.00018552248,0.0017080116,0.0014580204,0.00055917015,0.00017231982,-0.0012048624,0.0012185166,0.0011175822,-0.0007663863
0.00014135745,-0.00015639653,7.1235234e-05,-0.00047319976,-0.0005571507,-0.0004545065,-0.00067629764,-0.00030075968,0.0010261838,-0.0013711224,-0.0001963051,-0.0012329817,-0.0010769202,-0.00043694372,-0.0012545013,0.0005842473,-0.00023109891,0.00037636515,0.001674993,0.0012402694,-9.2383474e-05,0.0010342658,-0.0002465621,0.0030542996,-0.0022108348,-0.0007105821,0.00090006215,0.00032212277,0.0011647404,-0.00023501413,-0.000889302,-0.00018665986,-0.00019788672,0.00185079,0.00055564055,-0.00037865434,0.0005615359,0.0013285095,-0.00037764083,7.077609e-05,-0.0015191461,-0.0017150259,0.0009645126,-0.00062057516,-0.0011049171,0.0017978465,-0.00035785628,0.0022357702,-0.0008165563,-0.00074428134,0.0006299885,-0.00035893824,-0.0014257124,-0.0015573406,-1.28299e-05,0.00030875189,0.0008842936,-0.00041337963,-0.0004655684,-0.0019450358
-0.00034770631,0.0008837539,0.0013852696,-0.0004805741,0.0032079367,-0.00053762837,-0.00037841545,0.0006972444,-0.00063082017,0.0005941122,-0.0010770133,-0.00038153073,6.799982e-05,-0.00025066128,0.0020532627,-0.001169458,-0.0001008531,0.0028443702,-0.0007174765,0.0014092405,0.00029435847,0.0005696942,-0.00013832038,0.00057821895,-0.00054670335,0.0002291291,-0.0019257758,0.0008224788,0.0005472116,0.0002333307,-0.0005328582,-7.536821e-05,0.0005508615,0.00021946488,-0.0014553617,0.0005407564,-0.00065186364,-0.0016071983,-0.0002108966,0.00069546216,-0.001462392,-0.0013570138,-0.0014896906,0.002531718,-0.0007854325,0.0011834012,-0.00044592936,0.00016787183,0.0009905212,0.0008221448,-0.0006941492,-0.0007073637,6.831437e-05,-0.0006239973,-5.5847922e-06,-0.0011880475,0.0014532758,9.299023e-05,0.00055946526,-0.00074952404
0.0003857833,-0.000177748,-0.0016980572,0.0018736459,0.00028552176,0.0012524193,-0.0003808011,-0.0004467708,-0.0010055681,-0.0033413377,0.0012628725,-0.0009274664,0.0004188912,-0.001798566,0.0010538502,0.0005380106,-0.0021036877,-0.0013970421,-3.442657e-05,0.00037113437,-0.00040872768,0.0014349788,-0.001008553,-0.0003917811,0.0010040496,-0.00060271774,0.0012041148,-0.0011878863,-0.00078085077,9.9679746e-05,0.0012117724,0.0017654018,-0.00072735385,7.0237016e-05,-0.00094050786,-0.0019781394,-2.806075e-06,-0.0007807766,-0.00072028395,0.0013104266,0.001549369,0.00027781713,-0.00015173294,-0.00074170646,0.0018197581,-0.00039449695,-7.5542135e-05,0.00035353145,0.000627012,0.00026931142,0.0007313704,2.546882e-05,0.0004936706,0.0013886793,0.00063949544,0.00050687906,0.0008693547,-0.0008195429,-0.00095691974,-0.0006016544
0.0010997141,0.0008995151,-0.0024640653,0.0001627421,6.934465e-05,0.00081598875,-0.00069579313,0.0017005866,0.0001822366,-0.0019615132,-0.0006508252,-0.0004724752,-0.0015109226,0.0013064912,0.0004640828,0.0014959513,0.0008041158,-0.00032151176,0.00027082214,-0.00088615477,-0.00020481145,-0.0007293741,-0.0008397992,3.8715778e-05,0.00047075993,-0.00013932679,0.00083209004,0.00020176172,-0.00018867385,-0.0003048717,-0.00016389722,-0.00034491927,-0.0008520526,0.00247109,-0.0008821717,-0.00046737003,0.0002936076,-0.0010187299,0.00030414635,0.0006975059,0.00027396344,-0.0010102817,0.0017027818,0.00032461155,0.00095854915,3.796653e-05,-0.003118907,-0.0006735737,0.00019599684,0.00017791623,-0.0019451662,-3.3704564e-05,-0.002258347,-0.0008895283,-0.003457535,0.00094270776,0.0007122064,2.7106144e-06,0.00085071824,-0.00013210508
-0.00024839025,-0.00011003367,0.0013990607,0.00032614073,-0.00050212716,0.0016780675,-0.00018471433,-0.0004633905,-0.00022185547,-0.0026829578,0.0012718178,-0.0009861919,0.0017419704,1.41996425e-05,0.001366936,0.0009167555,-0.0019287397,0.00041419535,0.00040664256,-0.0008298466,-0.0007918551,-0.002131474,-0.00075584673,0.00064559234,-7.383453e-05,0.0015463454,0.000363421,0.00035591918,0.000102169346,-0.00014417851,-0.00095212954,0.0003401505,-0.00029742392,0.00029689632,-0.0007013078,0.0003654929,0.0002974749,0.0010122771,0.0002631604,-0.001306488,0.00038091792,0.00040923466,-0.00042303326,-0.0004735815,-0.0006202191,0.0006173416,0.00075501995,-0.00028459728,0.0020524545,-3.8749306e-05,0.0025112152,-0.001184083,0.00068892894,0.0020199977,0.0019093248,-0.00041877176,-0.003856539,-0.00077900384,0.0018336733,0.00053340726
0.0003369787,0.0005264366,0.0010718277,-0.00038947118,0.0007078061,0.0003733288,0.00012678656,-0.00026227755,0.00027189124,-0.0015687193,-0.00095568964,-0.0008936755,-0.00027492654,-0.0014188513,-0.00021008862,0.0003356007,-0.0014931944,0.0017639436,-0.00013044942,0.0019321324,-0.00092825596,0.0008559793,-0.0013311602,-0.0014954377,0.00087628886,-4.6705478e-05,0.0003280344,-0.0008388512,0.0006562886,-0.00066895445,-0.0011780063,0.00038615288,-0.0016479208,-0.0009506098,0.0012764656,-0.0006403198,-0.0006108966,0.0020739809,-0.0006707337,0.0016281031,-0.0028013368,-0.0012007301,0.0006333166,-0.00051065837,-0.0010942202,0.0005255135,-0.0018498428,-0.00051202625,0.00091915624,-0.00017554837,-0.00084081106,0.0010977953,-0.0015410419,-0.0013694019,0.00021355879,0.00067184656,0.0010921666,-0.0023024776,-0.0019754064,0.00087827654
0.001218654,-0.00050308066,0.0013067401,-0.00070059247,0.0019185826,0.0022721328,0.00014795829,-0.00019718311,0.0010207626,0.00043475034,0.0004905241,-0.00043856655,0.00096547964,-0.0007880253,-0.0015136604,-0.00045783632,0.001306507,0.0017128116,-0.000614088,0.00066012423,0.0034117147,-0.00044973567,0.0001883221,0.00064631505,-0.0012940634,0.00028419233,0.0008179317,-0.0011707321,-3.308116e-05,0.00046033924,0.00085430953,-5.6339777e-05,0.00033779908,0.0002238407,-0.00072733196,-0.0010538665,-0.0018774967,0.000691684,0.0010147882,-0.00060152914,0.0010170653,-7.2405674e-06,-0.00046809332,0.0005955113,-0.0013217353,0.0011747119,0.0019824796,-0.0004892554,-0.0011210464,-8.5063744e-05,0.0012823273,-0.00019792304,0.00023699852,0.0016760877,5.6369696e-05,-0.0005751032,0.00029579372,0.0007848076,-0.0004886377,0.0006071804
0.00012966292,0.00071573,0.0005229652,0.0022574249,0.0008942839,0.00076280226,0.00062092824,-0.00086924713,-0.0002793665,-0.00022127386,0.001747163,-0.000366732,0.0005998872,0.00087164645,0.0011289772,-0.0021587657,-0.0014933561,0.0012073393,-0.00041434867,0.0013010642,0.0020456582,0.0024416512,0.001037942,0.00026497245,-0.0004895921,-0.0012521046,0.00242907,-0.0019417328,-0.000993674,0.00012114504,0.00015714834,-0.0005302408,3.516226e-05,-0.0013676584,0.001223932,-0.00041840842,-1.876289e-05,0.0011301374,-0.00045734993,8.273241e-05,0.00083599985,0.00024568243,0.00021848432,-0.00031404904,0.0012510717,0.0012451494,-6.525917e-05,-0.00054107775,-0.0013594205,-0.0007368522,-0.0005028497,0.00025091553,0.0028416482,5.4216012e-05,0.00022299215,-0.0002225684,0.00064415485,-0.0001125166,0.00092844805,0.00084657996
-0.00037859002,-0.00013594772,0.00067529833,3.315485e-05,0.00010978378,3.8590748e-05,-0.002603361,-0.0011426376,5.0905626e-05,0.00125437,-0.0011283159,0.00033624412,6.957259e-05,-0.00094536226,0.00011184241,-0.0005533085,0.0014032694,0.00042174943,0.001972692,-0.0001889473,-7.7265584e-05,0.0023100125,0.0010904896,-0.00074772676,0.00050447974,0.00052836165,-0.00021853029,-0.00040193,-0.001081069,0.0019970033,0.0002987623,0.0014786373,0.001989688,-0.0005061803,0.0007627411,0.0015283702,-0.001309895,-0.0014136754,-0.00043145492,0.001385406,0.00011264335,0.0012385475,0.0008335819,-0.00081134157,-0.0008996783,-0.0005062863,-0.00013156759,-0.0013230024,0.00061819825,0.00054928265,-0.0011257573,-0.00073570525,-0.001924438,-0.0009991243,-0.00051265815,-0.0003455194,-0.0005804914,0.0004124631,0.00019314594,0.00048670603
