0.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
250.0,0.00036793,0.0,0.00035183,0.00099469,0.00053703,0.00091188,0.0026444000000000003,0.0083192,0.0,0.0,0.00021448,0.00023939,0.00023114,0.00021891,1.6308e-05,5.3601000000000004e-05,0.00013447,9.588600000000001e-05,8.210800000000001e-06,0.00010467,0.0,3.8797e-06,0.00015017,0.00026779,0.00012974,6.6208e-05,4.4009e-05,2.0889e-05,6.3782e-06,0.0,0.00052258
255.0,0.0003748,0.0,0.00042735,0.0011939,0.00064917,0.0010999,0.0031006999999999996,0.0091874,0.0023934,0.0,0.00023302,0.0002985,0.00030910000000000003,0.00026662,4.0801e-05,5.2548e-05,0.00018466,0.00011851,3.4321e-05,0.00013619999999999998,0.0,2.7127e-05,0.00017680000000000001,0.00033217,0.00018811,9.096600000000001e-05,5.5558e-05,2.5968000000000003e-05,0.0,0.0,0.00058213
260.0,0.00037704,0.0,0.00051052,0.0014094,0.0007718,0.0013049000000000001,0.0035838000000000003,0.010061,0.004713899999999999,0.0,0.00023193,0.00030362,0.00036568,0.00030738,6.8074e-05,5.4438e-05,0.00022812,0.00010462,6.0823000000000004e-05,0.00017102,0.0,5.7796999999999996e-05,0.00017385,0.00037065,0.00023725,0.00012662,6.7088e-05,4.231e-05,0.0,0.0,0.0005557
265.0,0.00036911,0.0,0.00060144,0.0016405999999999999,0.0009048999999999999,0.0015266,0.004091900000000001,0.01094,0.0069414,0.00011902,0.00017522,0.00025995,0.00037595,0.00033284,9.840200000000001e-05,5.533600000000001e-05,0.00025725,6.8104e-05,8.3365e-05,0.00018940000000000002,2.3014e-05,8.988299999999999e-05,0.00013426,0.00035726,0.00026398,0.00017404,7.2307e-05,6.4958e-05,0.0,0.0,0.00041579
270.0,0.00023837,0.0,0.00070017,0.001887,0.0010484000000000001,0.0017649,0.0046229,0.011824,0.0090785,0.00069965,0.00019313,0.00023565,0.0003549,0.00034696,0.00012254,6.17e-05,0.0002699,3.3693000000000004e-05,9.7884e-05,0.00018917,5.9981999999999996e-05,0.00011634,0.00010185,0.00032506,0.00026814,0.00020533,9.5772e-05,9.2148e-05,0.0,0.0,0.00028443
275.0,0.00010911,8.667299999999999e-05,0.0008068,0.0021483,0.0012024000000000002,0.0020196,0.0051749,0.012713,0.011128,0.0015831,0.00038123,0.00024537,0.00034628,0.00036341,0.00012858,6.4801e-05,0.00027731,3.0337e-06,0.00010313,0.00018256,9.005e-05,0.000136,9.0894e-05,0.00027577,0.00025416,0.00022047,0.00013489,0.00013777,0.0,0.0,0.00019731
280.0,4.2971000000000006e-05,0.00028592,0.00092142,0.0024238000000000003,0.0013667,0.0022905,0.0057458,0.013607,0.013092,0.0027405999999999997,0.00087624,0.00033059,0.00034589999999999995,0.00037954,0.00010744,6.9133e-05,0.00026879,0.0,0.00010329,0.00017351,0.00010856,0.00013308,9.5322e-05,0.00023101,0.00021480000000000002,0.00025394,0.0001825,0.00019439,2.566e-05,0.0,0.00014367
285.0,3.5014e-06,0.00048542,0.0012027000000000001,0.0027132,0.0015413,0.0025775,0.006333699999999999,0.014505,0.014972999999999998,0.0041433,0.0016565999999999998,0.00061978,0.00036816,0.00038027,7.422699999999999e-05,8.9964e-05,0.00025942,1.2e-05,9.455600000000001e-05,0.00016351,0.00012173,0.00010718,0.00010291,0.00020269999999999997,0.00016025,0.00029538,0.00025888,0.00025427,5.9458e-05,7.2561e-05,0.00011705
290.0,0.0,0.0007275000000000001,0.0014734000000000001,0.0030159,0.0017262,0.0028804000000000004,0.0069366,0.015406999999999999,0.016774,0.0057625,0.0027006,0.0012182,0.00049741,0.0003402,4.0391e-05,0.00011434,0.00025289,4.5046e-05,8.1758e-05,0.00014916,0.00011614,8.6261e-05,0.00010895,0.00017680000000000001,0.00011586,0.00032408,0.00033805,0.00031906,9.5245e-05,0.00015078,0.00013582
295.0,5.7945e-05,0.00090365,0.0017184000000000001,0.0035856,0.0019215,0.0031991,0.007552600000000001,0.016314,0.018497,0.0075693,0.0039867,0.0021076,0.00087857,0.00030207,2.5002e-05,0.00013421,0.00025781,8.1774e-05,6.959e-05,0.00013578,0.00010705,7.547e-05,0.00010714,0.00015933,9.1574e-05,0.00035918,0.00039569,0.00036481,0.00014664,0.00022136,0.0001916
300.0,0.00020122,0.00096567,0.0018697,0.0040767,0.0021269,0.0035332000000000002,0.008179500000000001,0.017223,0.020145,0.009535,0.0054933,0.0032696999999999995,0.00162,0.00044239999999999997,2.4466e-05,0.00018217,0.00025959,0.00011750000000000001,6.7844e-05,0.00012923,0.00010943,7.5438e-05,9.403100000000001e-05,0.00017064,9.4351e-05,0.00039742,0.00043588,0.00037932,0.00022225,0.0002802,0.00026776
305.0,0.00028118,0.0009432,0.0018821999999999999,0.0044938999999999995,0.0025710999999999998,0.0038828000000000005,0.0088155,0.018137,0.02172,0.011631,0.0071988,0.0046861,0.002699,0.00086837,6.0488e-05,0.00025256,0.00026366,0.00015112,6.4131e-05,0.00012567,0.00012188,8.9749e-05,7.072300000000001e-05,0.00018801,0.00012563,0.00041635,0.00047548,0.00036435,0.00027266,0.00034659,0.00036791
310.0,0.00033497,0.00083938,0.0018074999999999999,0.0048978,0.0030961,0.0042475,0.0094585,0.019053,0.023225,0.013828,0.0090816,0.006338600000000001,0.004093,0.0017070999999999998,0.00032188,0.00030799,0.00026845,0.00017173,7.1346e-05,0.00011984,0.00013368,0.00011366,5.8031999999999996e-05,0.00017937,0.00016912,0.0004242,0.00051566,0.00034455,0.00030596,0.00042152,0.00047651
315.0,0.00047327,0.00074844,0.0017678000000000001,0.005321800000000001,0.0037409999999999995,0.004985,0.010107,0.019972,0.024663,0.016097,0.01112,0.008208799999999999,0.0057795,0.0029304,0.00091745,0.00033836,0.00026826,0.00017726,9.162200000000001e-05,0.00011384,0.00015498,0.00014394,5.9961000000000004e-05,0.00016024,0.00020953,0.00044536,0.00057854,0.00034567,0.0003506,0.00050114,0.00056728
320.0,0.00062867,0.00072121,0.0018099,0.0058206,0.004647699999999999,0.0057213,0.010758,0.020894,0.026036,0.01841,0.013293000000000001,0.010279,0.0077358,0.0045101,0.0019190000000000001,0.00049679,0.000265,0.00017947,0.00012566,9.82e-05,0.00016859,0.00015656,7.2548e-05,0.00014622,0.00024492,0.00047601,0.00065937,0.00038327,0.00041696,0.00058203,0.00061216
325.0,0.0007767000000000001,0.0007141,0.0019660999999999997,0.006499,0.005726,0.006457600000000001,0.011617,0.021818999999999998,0.027346,0.020738,0.015578,0.012529,0.0099394,0.0064177999999999995,0.0032979,0.00095897,0.00024229,0.00017576,0.00016016,9.523399999999999e-05,0.00015805,0.00015742,8.715200000000001e-05,0.00012629,0.00025810000000000004,0.00052655,0.00075742,0.00045526,0.00047323,0.00064293,0.0006315
330.0,0.00091743,0.00072759,0.00225,0.0073182,0.0069686999999999995,0.0072236,0.012457,0.022744999999999998,0.028595999999999996,0.023053,0.017953999999999998,0.014943000000000001,0.012368,0.008625399999999998,0.0050251,0.0018510000000000002,0.00032651,0.00016247,0.00021,9.5382e-05,0.00013574,0.00015119,0.00010092,0.00011006,0.00025774,0.00057063,0.00087059,0.00056395,0.00053791,0.00066441,0.00062005
