0.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
250.0,0.002277,0.0026386,0.0012931,0.0014502,0.0014259000000000001,0.0015987,0.0044944,0.014476,0.0010401,0.00082753,0.00066272,0.00063364,0.00047413,0.00049989,0.00026147,0.0001989,0.00026247,0.00029458,0.00044648,0.00037097,0.00038195,0.00021275,0.00020251,0.00029844,0.00021516,0.00026552,0.00031971,0.00023251,0.00034613,0.00047807,0.001117
255.0,0.0024293,0.0027026,0.0015299,0.0017364000000000001,0.0017127,0.001928,0.0052243,0.015785,0.005037399999999999,0.0010936,0.00083591,0.00084871,0.00065174,0.00066831,0.00037819,0.00029974,0.00034805,0.00038764,0.0005687,0.00050825,0.00049601,0.00031129,0.0002645,0.0003672,0.00027078,0.00036869999999999996,0.00042699999999999997,0.00031432,0.00046561,0.00061856,0.0013441
260.0,0.0025704,0.0027440999999999998,0.0017793,0.0020447,0.0020231999999999997,0.0022868000000000003,0.0059938000000000005,0.017072,0.0088358,0.0014960000000000002,0.00095942,0.0010231,0.00079793,0.00079227,0.00048167,0.00040702,0.00041692,0.00046766,0.00063266,0.00061423,0.00058415,0.00040972,0.00030868,0.00040102,0.00030752,0.00044011,0.00051106,0.00038526,0.00056914,0.00072531,0.0014404
265.0,0.0026831,0.0027665,0.0020397,0.0023741,0.0023566999999999998,0.0026749,0.006800199999999999,0.018337,0.012438,0.0022876999999999997,0.00096657,0.0010824,0.0008798,0.0008107000000000001,0.00054345,0.00049292,0.00045429,0.00049275,0.00058878,0.00064358,0.00060077,0.00048091,0.00031745,0.00038191,0.0003253,0.00047035,0.00052871,0.00041763,0.00060691,0.00074896,0.0012755999999999998
270.0,0.0026504000000000002,0.0027732,0.0023092,0.0027238,0.0027126,0.0030919,0.0076403999999999994,0.019581,0.015844999999999998,0.0034978,0.0012432,0.001075,0.00093767,0.00079427,0.00059818,0.00054919,0.00046939999999999997,0.00051618,0.00052162,0.00062954,0.00059929,0.00052515,0.00033695,0.00040028,0.00034468,0.00048814,0.00054491,0.0004298,0.00064118,0.00073153,0.0010714000000000001
275.0,0.0025604,0.0026385000000000002,0.0025863,0.0030927,0.0030904,0.0035375,0.0085118,0.020805,0.019061,0.0050832,0.0018304000000000003,0.0010852,0.00098977,0.00077795,0.00063903,0.00059769,0.00046108,0.00055298,0.00047811,0.00059573,0.00059047,0.00056529,0.00038367,0.00045598,0.00038527,0.00051691,0.00057736,0.00042368,0.0007015,0.00071977,0.00094919
280.0,0.0025618000000000004,0.0024351999999999998,0.002869,0.0034801000000000003,0.0034893999999999997,0.0040113,0.009411399999999999,0.022009,0.022087,0.0070005,0.0027722,0.0013927999999999998,0.0010359000000000002,0.00076296,0.00064815,0.00063935,0.00046137,0.00058693,0.0004441,0.0005602000000000001,0.00057014,0.00059216,0.00043159,0.00051779,0.00044861,0.00055903,0.00061723,0.00041957,0.00075932,0.00072939,0.00088826
285.0,0.0026363000000000003,0.002172,0.0032894,0.003885,0.0039089,0.0045131,0.010336,0.023194,0.024927,0.0092069,0.0040413,0.0020118,0.0010838,0.00076158,0.00065307,0.00065786,0.00046406,0.00059958,0.00043711,0.00053716,0.00055271,0.00058676,0.00048032,0.00060316,0.00051863,0.00063132,0.00067319,0.00042675,0.00078054,0.00075134,0.0008596
290.0,0.0027796999999999995,0.0020065,0.0036347000000000003,0.0043064999999999996,0.0043483,0.0050425,0.011284,0.024362,0.027581,0.011659000000000001,0.0056107,0.0029652,0.001372,0.0007872999999999999,0.00065864,0.00065639,0.00045805,0.00059661,0.00046043,0.000512,0.00054228,0.00055321,0.00051973,0.00069779,0.00058364,0.00072224,0.00076137,0.00044899,0.00078215,0.00078571,0.00084977
295.0,0.0029134,0.0018820999999999998,0.0038558999999999998,0.0050597,0.004807,0.0055991999999999995,0.012251,0.025512,0.030052999999999996,0.014313999999999999,0.007453,0.0042336000000000006,0.0019982,0.00086047,0.00066794,0.00065545,0.00046994,0.00059458,0.00050318,0.00051252,0.0005304999999999999,0.0005197,0.00052716,0.00077779,0.00063431,0.00081416,0.00086866,0.00048812,0.00078537,0.00083431,0.00086128
300.0,0.0029627,0.0018381,0.0039459000000000004,0.0058161,0.005284399999999999,0.006183,0.013236000000000001,0.026645,0.032346,0.017128,0.009541,0.005797500000000001,0.0030180999999999997,0.001255,0.00070197,0.00064021,0.00048912,0.00060271,0.00054776,0.00054068,0.00051974,0.00047709,0.00050019,0.0008222999999999999,0.00069245,0.00090168,0.0009749,0.00055691,0.00079302,0.00087837,0.00089548
305.0,0.0029342,0.001831,0.004010499999999999,0.0065926000000000005,0.0061712,0.0067934,0.014234,0.027762000000000002,0.034460000000000005,0.020059,0.011847,0.0076376000000000005,0.0044087,0.0020538,0.00076856,0.00061943,0.00050733,0.00062635,0.00060011,0.0005574,0.00050518,0.00044588,0.00046309,0.00085577,0.00075571,0.00097793,0.001102,0.0006457,0.00080394,0.00092489,0.00094782
310.0,0.0029445,0.0018593,0.0040854,0.0074777,0.0071418,0.0074302,0.015243000000000001,0.028863999999999997,0.0364,0.023063,0.014344999999999998,0.009734399999999999,0.0061468,0.0032909999999999997,0.0010808,0.00063039,0.00053531,0.00065244,0.0006492000000000001,0.00056437,0.0004878,0.00043466,0.00042560000000000005,0.00087121,0.00081571,0.0010489000000000002,0.0012453,0.00078056,0.00084921,0.00098032,0.0010141
315.0,0.0029791,0.0018545000000000002,0.0041753,0.0084422,0.0081957,0.008711700000000001,0.016261,0.029952,0.038166000000000005,0.026097000000000002,0.017006999999999998,0.012068,0.0082093,0.0049374,0.0017932000000000002,0.00068431,0.00056994,0.00068048,0.00067592,0.00057158,0.00048072,0.00045235,0.00038137,0.00087283,0.00084993,0.0011294,0.0014077,0.00094214,0.00094002,0.001036,0.0010818
320.0,0.0030314,0.0019338,0.004282500000000001,0.0095355,0.009337200000000002,0.01,0.017284,0.031025,0.039762,0.029118,0.019805,0.01462,0.010573,0.006963899999999999,0.0029923000000000003,0.0010267000000000002,0.00058479,0.00070877,0.00068992,0.00056583,0.00047805,0.00047596,0.00035647,0.00086829,0.00087745,0.00121,0.0015844000000000001,0.001134,0.0010704,0.0010972000000000002,0.0011499000000000001
325.0,0.0030507,0.0020498,0.0045017,0.010734,0.010613,0.011366,0.018607,0.032086,0.04119,0.032083,0.022713999999999998,0.017371,0.013215000000000001,0.0093413,0.0046436,0.0017829999999999999,0.00061456,0.00072637,0.00068189,0.00054388,0.00048383,0.00050477,0.00036039,0.00086126,0.00088888,0.0012727,0.0017735,0.0013488,0.0012331,0.0011546,0.0012408
330.0,0.0031550999999999997,0.0021501,0.0047406,0.011958,0.012095999999999999,0.012698000000000001,0.019717,0.033134,0.042452,0.034948,0.025704,0.0203,0.016112,0.012041,0.006712699999999999,0.0030296,0.0009253999999999999,0.00072401,0.00065133,0.00053394,0.00050202,0.00052505,0.00037912,0.00084615,0.00089084,0.0013170999999999999,0.0019440000000000002,0.0015815999999999998,0.0014344000000000002,0.0012208,0.0013528
