0.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
250.0,0.00091912,0.00088879,0.00078737,0.0018390000000000001,0.0013364000000000002,0.001498,0.007345600000000001,0.018973,0.00031985,0.00023817,0.00017587,0.00014236,0.00017759,4.5143000000000005e-05,0.00015476,6.4851e-05,0.00015181,8.5218e-05,0.00010946,8.2214e-05,6.7417e-05,9.8461e-05,4.8933e-05,4.9837e-05,0.00015242,4.7336e-05,5.9333e-05,0.00010649,5.0277e-05,0.00017465,0.00019438
255.0,0.00092286,0.00090106,0.00094892,0.0022233,0.0015978,0.0017923,0.008027600000000001,0.020342,0.0040019,0.000288,0.00021448,0.00017817,0.00022533,8.1691e-05,0.00019294,8.9923e-05,0.00019518,0.0001229,0.00013834,0.00010696,8.606899999999999e-05,0.0001246,6.4384e-05,8.5323e-05,0.00018358,6.0426e-05,8.2476e-05,0.00013287,5.5748e-05,0.00019439999999999998,0.00024088
260.0,0.00092339,0.00090737,0.0011248,0.0026435,0.0018785999999999998,0.0021088,0.0087014,0.021619,0.0074621999999999996,0.00034504,0.00024191,0.00018392,0.00026333,0.00011655,0.00021469,9.543299999999999e-05,0.00021639,0.00014054,0.00014128,0.00011907,9.9045e-05,0.00013243,8.1371e-05,0.00011714,0.00019891,7.55e-05,0.00010074,0.0001426,5.2808e-05,0.0001943,0.00025517
265.0,0.00080213,0.00090969,0.0013147999999999999,0.0030997,0.0021779,0.0024465999999999997,0.009367200000000001,0.022803,0.010702,0.00061337,0.00024733,0.00017442,0.00027308,0.00015046,0.00021817,8.8338e-05,0.00019825,0.00014401,0.00011695,0.00011057,0.00010735,0.00011798,8.1813e-05,0.00012634,0.00019111,8.341200000000001e-05,0.00011889,0.00014069999999999998,3.5545e-05,0.00015134,0.00024634
270.0,0.0007157999999999999,0.00091002,0.0015187000000000002,0.0035918,0.0024948,0.0028045,0.010025,0.023895,0.013722999999999999,0.001222,0.00030151,0.0001702,0.00028834,0.00017818,0.00021933,7.5842e-05,0.00015593,0.00015221,0.00010001,9.7867e-05,0.00012477,9.2305e-05,8.1507e-05,0.00012015,0.00019256,0.00010244,0.00014556,0.00013067,4.2911e-05,0.00012919999999999997,0.00024283
275.0,0.0006609,0.00071189,0.0017362999999999999,0.0041196,0.0028281999999999995,0.0031816999999999995,0.010676,0.024896,0.016526,0.0021347,0.00051597,0.00018944,0.00031102,0.00020806,0.0002195,6.6904e-05,0.00011608,0.00014957,8.1081e-05,9.5235e-05,0.00014758,6.881e-05,8.1985e-05,0.00010602,0.00019979,0.00013692,0.00018796,0.00012563,7.409699999999999e-05,0.0001402,0.00024704
280.0,0.00073089,0.00066251,0.0019675,0.004683,0.0031772,0.0035771,0.01132,0.025807,0.019112999999999998,0.0033152999999999998,0.00098238,0.00024396,0.00034128,0.00023716,0.00022979,6.279300000000001e-05,8.6406e-05,0.00014040000000000002,6.7814e-05,9.6405e-05,0.00017501,5.7205e-05,8.096899999999999e-05,9.345200000000001e-05,0.00019801,0.00018201,0.00024626,0.00012456,0.00012672,0.00018356,0.00026385
285.0,0.00078954,0.00079826,0.0024530000000000003,0.005282,0.0035408,0.0039897,0.011956999999999999,0.026626999999999998,0.021485,0.0047277000000000005,0.0016807000000000002,0.00046448,0.00037546,0.00027066,0.00023650000000000003,7.3329e-05,7.396800000000001e-05,0.00014105,7.514199999999999e-05,9.901799999999999e-05,0.00020035,6.1205e-05,8.053800000000001e-05,9.0795e-05,0.00019907,0.0002432,0.00031423,0.00013524,0.00017948,0.00024417,0.00028700000000000004
290.0,0.0007858,0.00098913,0.0028482,0.0059164,0.003918199999999999,0.0044185000000000006,0.012588,0.027358999999999998,0.023644,0.006335800000000001,0.0025909,0.00094981,0.00043399,0.00029702,0.00022982,8.175399999999999e-05,6.2351e-05,0.00014103,9.9094e-05,9.665e-05,0.00021182,6.8726e-05,7.6219e-05,0.00011313,0.0002041,0.00031639,0.00038165,0.00015086,0.00023238,0.00028824,0.00031227
295.0,0.00075156,0.0011419,0.0030992,0.0073096,0.0043083,0.004862399999999999,0.013212999999999999,0.028000999999999998,0.02559,0.0081033,0.003693,0.0016832999999999998,0.00069802,0.00030701,0.00022304,7.853e-05,5.6943999999999996e-05,0.00014032,0.00012006,9.512799999999999e-05,0.00020739,7.651399999999999e-05,7.0493e-05,0.00014389,0.00021176,0.00039167,0.00045302,0.00019033,0.00028545,0.00031399,0.00034088
300.0,0.00072053,0.0011389000000000002,0.0032809,0.008555,0.0047101999999999995,0.0053206,0.013831999999999999,0.028556,0.027326,0.009994,0.004967,0.0026485,0.0012970999999999998,0.00039238,0.00022248,7.5325e-05,5.9183e-05,0.00015497,0.00013571,8.976200000000001e-05,0.00018667,7.9102e-05,6.631100000000001e-05,0.00016827,0.00023225,0.00044385,0.00050917,0.00024477,0.00032974,0.00032754,0.00038534
305.0,0.00073494,0.0010023,0.0033898000000000005,0.009515899999999999,0.0053803,0.0057919,0.014445,0.029024,0.028852,0.011972,0.0063927,0.0038287,0.0022081999999999996,0.0007086,0.00023704,6.970899999999999e-05,6.1149e-05,0.00017625,0.00014138,7.7485e-05,0.00016442,7.2173e-05,7.0208e-05,0.00017813,0.00026542,0.00049434,0.00055038,0.00031392,0.00036112,0.00031777,0.00043012
310.0,0.0007787000000000001,0.00089141,0.0034356,0.010214,0.0059533,0.0062753999999999996,0.015054,0.029405,0.03017,0.014001,0.0079502,0.0052073,0.0034082,0.0013829,0.00033680000000000006,6.992600000000001e-05,6.6079e-05,0.00019551,0.00014095,6.6338e-05,0.0001391,5.8822e-05,7.4721e-05,0.00017628,0.00029406,0.00053911,0.00058392,0.00038819999999999995,0.00039394,0.00029801,0.00047227
