0.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
250.0,0.00022156,0.00011703,0.00057432,0.0014725,0.00094892,0.00096773,0.0017633,0.0034457999999999997,0.0,0.0,0.00038169,0.00058981,0.00026124,0.00022376,0.00018503,0.0,0.00015199,0.00018885,0.0,9.6313e-05,0.0,8.6302e-05,0.000251,0.00036281,0.00021813,0.00024022,0.0,0.0,6.9991e-05,0.0,0.00070525
255.0,0.00026708,0.00014701,0.00068677,0.0017009,0.0011371999999999999,0.0011667,0.0021125,0.0041153,0.0014200999999999999,0.0,0.00045393,0.00074214,0.00036059,0.00030401,0.00023369,0.0,0.0002093,0.00021102,0.0,0.00013989,0.0,0.00012905,0.00030517,0.00047252,0.0003348,0.000327,0.0,0.0,7.1684e-05,0.0,0.00079051
260.0,0.00031665,0.00018138,0.00080761,0.0019391999999999999,0.0013402999999999998,0.0013833,0.0024889,0.0048332,0.0029225,0.0,0.00048727,0.00081362,0.00043203,0.00037501,0.00027847,0.0,0.00026299,0.00019084,0.0,0.00020102,0.0,0.00018086,0.00032156,0.00055667,0.00045118,0.00042217,0.0,0.0,8.3153e-05,0.0,0.00080258
265.0,0.00042748,0.00022042,0.00093642,0.002186,0.0015576,0.0016175,0.0028916000000000002,0.005596800000000001,0.004425699999999999,8.542e-05,0.00042092,0.00072657,0.00046567,0.00042037,0.00026903,0.0,0.00030045,0.00011474,2.2356e-05,0.00024076,6.766899999999999e-05,0.00021373,0.00027002,0.00057191,0.00051593,0.00048925,0.0,4.1200000000000005e-05,8.0394e-05,0.0,0.00059259
270.0,0.00040302,0.00026438,0.0010728,0.0024401999999999996,0.0017886,0.0018690000000000002,0.0033194,0.006403399999999999,0.0059294,0.00069998,0.00045664,0.00061917,0.00048301,0.00045182,0.00022863,0.0,0.00032027,4.7416e-05,7.8104e-05,0.00026562,0.0001482,0.00024569,0.00020663,0.00056444,0.00054285,0.00054831,2.9026999999999998e-06,0.00010856,7.3433e-05,0.0,0.00038094
275.0,0.00032355,0.00050599,0.0012164,0.0027006,0.0020328,0.0021376,0.0037713,0.0072503,0.007433800000000001,0.0015821,0.00066718,0.0005675,0.00049707,0.00049447,0.0001936,0.0,0.00033904,0.0,0.00011864,0.00027522,0.00020582,0.00027547,0.00017143,0.00052856,0.00054793,0.00058727,8.8693e-05,0.00019929,9.716899999999999e-05,0.0,0.00024519
280.0,0.00028224,0.00073069,0.0013667,0.0029658,0.0022896,0.0024230999999999996,0.0042463,0.008134899999999999,0.008938799999999998,0.0027077,0.0011757,0.00071038,0.00051269,0.00051566,0.00014464,9.3686e-06,0.00034043,0.0,0.00014353,0.00027757,0.00023275,0.00027809,0.00015036,0.00049774,0.00049423,0.00061678,0.00019161,0.00032015,0.00013809,0.0,0.00015121
285.0,0.00031001,0.00099258,0.0016385999999999998,0.0032348,0.0025585,0.0027252,0.0047433,0.009054399999999999,0.010444,0.0040526,0.0019608,0.0010706,0.00057627,0.00050654,8.259100000000001e-05,6.236100000000001e-05,0.00032891,0.0,0.00016186,0.00026642,0.00025357,0.00025293,0.00015015,0.00048092,0.00040510000000000003,0.0006318,0.00031116,0.00045113,0.00017937,2.8146999999999997e-05,9.9688e-05
290.0,0.00038594,0.0012617000000000001,0.0018983000000000001,0.0035061999999999997,0.0028389,0.0030438,0.005261399999999999,0.010006000000000001,0.01195,0.0055928,0.0030014,0.0017158000000000002,0.00082578,0.00045564,2.5491e-05,0.00013237,0.00031292,1.4914000000000002e-05,0.00018715,0.00024270000000000002,0.00024171,0.00022847,0.00016463,0.00046143,0.00032483,0.00062785,0.00041101,0.00057363,0.00023274,0.00010911,9.2192e-05
295.0,0.00064792,0.0014494999999999998,0.0020664999999999998,0.0038528,0.0031303,0.0033786000000000003,0.0057993,0.010987,0.013456999999999998,0.0073041,0.004275999999999999,0.0026289,0.0013472000000000002,0.00041688,0.0,0.00021709,0.00030782,6.7513e-05,0.00020691,0.00021842,0.00021612,0.00020085,0.00017029,0.00045568,0.00026322,0.00062366,0.00047342,0.0006597,0.00032085,0.0001788,0.0001379
300.0,0.00093677,0.001469,0.0021138999999999997,0.0041957999999999995,0.0034321,0.0037295,0.006356100000000001,0.011996,0.014963999999999998,0.0091625,0.005763399999999999,0.0037928000000000003,0.0021732,0.00065717,1.9314e-06,0.00033732,0.00029097,0.00013419999999999998,0.0002271,0.00019527,0.000197,0.00016858,0.0001399,0.00047977,0.00022524,0.00060973,0.00050871,0.00068723,0.00041636,0.00024921,0.00021545
305.0,0.0010949000000000002,0.0015115,0.0020889,0.004511,0.003963800000000001,0.0040961999999999995,0.006930800000000001,0.013028,0.016471,0.011144,0.0074423,0.0051903,0.0032859,0.001198,3.9711e-05,0.00046418,0.00027336,0.00020251,0.0002345,0.00016433,0.00018796,0.00014525,0.00010284,0.00050106,0.00024208,0.00058736,0.00052272,0.00065051,0.00049187,0.00035236,0.00032205
310.0,0.0011199,0.0015134999999999999,0.0020069000000000003,0.0047865,0.004593600000000001,0.0044784,0.0075223,0.014081999999999999,0.017979,0.013224000000000001,0.0092914,0.006804300000000001,0.004667,0.0021002,0.00036197,0.00055671,0.00026748,0.00024797,0.0002501,0.00012188,0.00018506,0.00013749,8.3239e-05,0.00046586,0.00028732,0.0005868,0.00053515,0.00057905,0.00055163,0.00049256,0.00044481
315.0,0.0011061,0.0015923,0.0020025,0.0050248,0.0052541,0.0052409,0.0081295,0.015155000000000002,0.019487,0.015378999999999999,0.011289,0.0086176,0.0062985,0.0033391,0.0010184,0.00062803,0.00026395,0.00027,0.00026913,9.0755e-05,0.00020161,0.00013707,8.8618e-05,0.00040457,0.00032518,0.0006131,0.00058908,0.00050498,0.00060591,0.00062342,0.00056604
320.0,0.0010266,0.0016994,0.0021176,0.005476600000000001,0.0061726,0.0059975,0.0087514,0.016244,0.020996,0.017584,0.013415,0.010613,0.0081622,0.00489,0.0020405,0.0009821,0.00024812,0.00027430000000000005,0.00030785,5.6153e-05,0.00020885,0.00013779,0.00011201,0.00035361,0.00036037,0.00064627,0.00065932,0.00047089999999999995,0.00065079,0.00073857,0.00065578
325.0,0.00099741,0.0017872,0.0023209,0.0063294,0.0072755,0.006707600000000001,0.0097734,0.017347,0.022504,0.019816999999999998,0.015647,0.012773999999999999,0.01024,0.0067280000000000005,0.0034016,0.0016752,0.00023102,0.00027463,0.00034161,5.6233e-05,0.00019869999999999998,0.00015238,0.00015946,0.00030765,0.00038289,0.00070824,0.00073772,0.00050355,0.00066856,0.00082298,0.0007355
330.0,0.0010988,0.0018259,0.0026581,0.007441800000000001,0.0084418,0.0074458,0.010772,0.01846,0.024013999999999997,0.022050999999999998,0.017963999999999997,0.015082,0.012514,0.0088285,0.0050754,0.0027237,0.00054867,0.00027301,0.00037749,7.342e-05,0.00019489,0.00016526,0.00021480000000000002,0.00027287,0.00039266,0.00078486,0.00083399,0.00061435,0.0006885,0.0008414999999999999,0.00079573
335.0,0.0011745999999999998,0.0018739000000000002,0.0030605999999999997,0.0086208,0.0096254,0.0082931,0.011759,0.020066,0.025523,0.024263999999999997,0.020345,0.017521000000000002,0.014966,0.011167,0.0070355,0.004100100000000001,0.0011784,0.00030428,0.00040906,9.5399e-05,0.0002035,0.00019147,0.00025779,0.00027211,0.00038981,0.00084268,0.00094574,0.00076304,0.00073892,0.00080797,0.00084014
340.0,0.0012589,0.0019049,0.0034466,0.0096739,0.010937,0.009179600000000001,0.012768999999999999,0.021356,0.027032999999999998,0.026431,0.022768,0.020074,0.017577000000000002,0.013718000000000001,0.0092555,0.0057771,0.0021404,0.00066625,0.00042735,0.00012095,0.00022604,0.00023024,0.0002942,0.0002886,0.00040133,0.00088765,0.001024,0.0009130000000000001,0.00081516,0.00079556,0.00087824
345.0,0.0013392999999999999,0.0019652000000000003,0.0037556999999999994,0.010406,0.012198,0.010151,0.013825,0.022454,0.028544,0.028527999999999998,0.025212000000000002,0.022723,0.020331000000000002,0.016457,0.011709,0.0077272999999999994,0.0034083,0.0013224999999999999,0.00044415,0.00016847,0.00025542,0.00029576,0.00032994,0.00029549,0.00042234,0.00091385,0.0010885,0.0010429,0.00092916,0.00082482,0.0009423999999999999
350.0,0.0013483,0.0021697,0.0039174,0.010727,0.013279,0.011323,0.014894,0.023375999999999997,0.029772000000000003,0.030531,0.027656,0.025450999999999998,0.023208000000000003,0.019359,0.014369,0.0099231,0.0049556,0.0022607,0.00078432,0.00020204,0.00029939,0.00034409,0.00037096,0.00030333,0.00047152,0.0008988,0.0011478,0.0011465,0.0010883,0.00088944,0.0010098
