0.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
250.0,0.0010359000000000002,0.001364,0.00075405,0.0012808,0.0011237999999999999,0.0011247,0.0026763000000000004,0.008193,0.00093236,0.00055586,0.00057677,0.00051937,0.0003281,0.00031375,0.00023795,0.00021072,0.00018527,0.00017555,0.00028553,0.00027145,0.0004077,0.00024969,0.00017715,0.00017422,0.00015954,0.00015531,0.00025244,0.00013695,0.00030628,0.00028061,0.0011537000000000001
255.0,0.0011087,0.0013828,0.00089674,0.0015309000000000002,0.0013413000000000001,0.0013540999999999998,0.003193,0.0091294,0.003017,0.00074428,0.00071357,0.00068272,0.00046619,0.00042247,0.00033013,0.00030599,0.00023485,0.00022138,0.00034783,0.0003585,0.00051193,0.00036060000000000004,0.00024995,0.00021644,0.00019945,0.00020852,0.00032253,0.00020136,0.00039517,0.00039031,0.001377
260.0,0.0011772,0.0013925,0.0010485999999999998,0.0017992999999999998,0.0015742,0.0016033000000000002,0.003746,0.010083,0.0050644,0.0011097000000000001,0.00081759,0.00082642,0.00058137,0.00051584,0.00040969,0.00040671,0.00027506,0.0002614,0.00038523,0.00042723,0.00059129,0.00045796,0.00033635,0.00025830000000000004,0.00023705,0.00025180000000000005,0.00037647,0.00026744,0.00046972,0.00049307,0.0014907
265.0,0.0012333,0.001396,0.0012087,0.0020851999999999997,0.0018215999999999998,0.0018722,0.0043331,0.011054999999999999,0.0070759,0.0017767,0.00083203,0.00087162,0.00065084,0.00054639,0.00044619,0.00048788,0.000294,0.00027762,0.00035537,0.00044575,0.00058442,0.0005051,0.0003964,0.00026857,0.00025088,0.00027124,0.00038778,0.00032567,0.00050457,0.00055721,0.0013291
270.0,0.0011722000000000002,0.0013965,0.0013765000000000001,0.0023875999999999997,0.0020827,0.0021601999999999997,0.0049518999999999995,0.012042,0.009053100000000001,0.002736,0.0010849,0.00087124,0.0007186,0.00055136,0.00046239999999999996,0.00054335,0.00030776,0.00028399,0.00030704,0.00044289,0.000536,0.00052274,0.00045485,0.00030589999999999995,0.00028529,0.00029874,0.00038473,0.00036744,0.00054536,0.00059439,0.0011145999999999999
275.0,0.0011340999999999999,0.0012500999999999999,0.001551,0.0027056999999999997,0.0023564,0.0024671,0.0056004,0.013044,0.010997,0.0039622,0.0015963,0.0009027000000000001,0.00076259,0.0005581000000000001,0.00047117,0.00058586,0.00032497,0.00031841,0.00028451,0.00042901,0.00049158,0.00051722,0.00051323,0.00037292,0.00034596,0.00034886,0.0003948,0.00039425,0.00060836,0.00062127,0.0009699
280.0,0.001115,0.0011107,0.0017315999999999998,0.0030383000000000003,0.0026418,0.0027925999999999997,0.0062762,0.014061,0.01291,0.0054294,0.0023881,0.0011994000000000002,0.00077752,0.00055981,0.00046901,0.00061015,0.00035331,0.00036717,0.00028954,0.00042325,0.00044802,0.00049954,0.00054652,0.00044501,0.00042569,0.00042637,0.00042788,0.00041530000000000007,0.00065767,0.00066421,0.00087854
285.0,0.0011568,0.00092051,0.0020266,0.0033847,0.0029381,0.0031363000000000003,0.006977,0.015091,0.014792,0.0071121000000000005,0.0034413000000000004,0.0017758,0.0008206,0.00057626,0.00047569999999999996,0.00062352,0.00037498,0.00040893,0.00031499,0.00043241,0.00042117,0.00048016,0.00056552,0.00051825,0.00050403,0.00053124,0.00048105,0.00043472,0.0006687,0.0006954,0.00080921
290.0,0.0011819,0.00076952,0.0023119,0.0037439,0.0032443000000000003,0.0034978,0.0077007,0.016133,0.016645,0.0089844,0.0047371,0.00264,0.0011765,0.00061125,0.00049918,0.00062208,0.00039091,0.00043457,0.00035226,0.00044691,0.00040834,0.00046291,0.00056914,0.00057538,0.00057147,0.00064482,0.00056731,0.00046881,0.00063806,0.00071808,0.00077212
