0.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
250.0,0.0011539999999999999,0.0016082999999999998,0.0011993,0.0021206,0.0016588000000000002,0.0017434999999999998,0.006379600000000001,0.01866,0.00057659,0.00032201,0.00026807,0.0002589,0.00020734,0.00011243,0.00022448,0.00014498,0.00020618,0.00014467,0.00015061,0.00012634,0.00011325,0.00013186,6.198e-05,8.384299999999999e-05,0.00020625,2.4944e-05,0.00012426,0.00012636,8.1559e-05,0.00022531,0.00035407
255.0,0.0011616,0.0016305,0.0014165,0.0025504,0.0019768,0.0020821999999999998,0.007069499999999999,0.020058000000000003,0.004252000000000001,0.00042564,0.00033569,0.00031512,0.00027769,0.00017342,0.00028955,0.0001902,0.00026206,0.00018778,0.00018979,0.00016785,0.00014529,0.00016437,7.6094e-05,0.00012863,0.00025106,4.3568e-05,0.00016277,0.00015585,9.1557e-05,0.00025329,0.00042845
260.0,0.0011634,0.0016419,0.0016445999999999998,0.0030166,0.0023165,0.0024453000000000005,0.007767199999999999,0.021371,0.0077163,0.000621,0.00038387,0.00035182,0.0003366,0.00023539,0.00034028,0.00021496,0.00029474,0.00020764,0.00020505,0.0002029,0.00017066,0.00018292,9.8476e-05,0.00016791,0.00028365,6.310199999999999e-05,0.00020181,0.00016799,9.715e-05,0.000267,0.00047336
265.0,0.0010659,0.0016461,0.0018817999999999999,0.0035185000000000004,0.0026764,0.0028316,0.0084723,0.022596,0.01097,0.0010674,0.00041913,0.00036109,0.00035573,0.00026821,0.00035994,0.00021018,0.00027976,0.00021334,0.00018194,0.00020391,0.00018291,0.00017482,0.00010878,0.00018756,0.00028514,8.8338e-05,0.00023169999999999997,0.00015855,9.1185e-05,0.00022782,0.00046489
270.0,0.00094472,0.0016466999999999999,0.0021264,0.0040553,0.0030549,0.0032395,0.009184399999999999,0.023735,0.014012,0.0018207999999999998,0.00055239,0.00035474,0.00037331,0.00029337,0.00036098,0.00019544,0.00023795,0.00022363,0.00015715,0.00019201,0.00019842,0.00015368,0.00011625,0.00018744,0.00028191,0.00012666,0.00026657,0.00015219999999999999,0.00010397,0.000199,0.00042860000000000006
275.0,0.00096444,0.0014671,0.0023767,0.004626300000000001,0.0034505000000000004,0.0036678000000000006,0.009903200000000001,0.024787,0.016844,0.002848,0.00086871,0.0003767,0.00040486,0.0003181,0.00036138,0.00018378,0.00019799,0.00021514,0.00014203,0.00018991,0.00021488,0.00013594,0.00013036,0.00017884,0.00028064,0.00017927,0.00031062,0.00015521,0.00013718,0.00020947,0.00041308
280.0,0.0010970999999999997,0.0013873,0.0026309000000000003,0.0052307,0.0038618000000000003,0.0041151,0.010628,0.025751999999999997,0.019465,0.0041157,0.0014145,0.00049325,0.00044553,0.00034087,0.00036565,0.00017426,0.00016483,0.00019668,0.0001349,0.00019086,0.00023973,0.00013194,0.00014005,0.00016501,0.00027752,0.00024361,0.00035994,0.00015713,0.00018872,0.00025572,0.00041789
285.0,0.0011734000000000002,0.0014781,0.0029975,0.0058677,0.004287300000000001,0.00458,0.011359000000000001,0.026629000000000003,0.021875,0.0055907,0.0021721,0.00079616,0.00049613,0.00036365,0.00037034,0.00017466,0.00014022,0.00020448,0.00014462,0.00018399,0.00026315,0.0001422,0.00013945,0.00017016,0.00029273,0.00031546,0.00042199,0.00017111,0.00024503,0.00031454,0.00043036
290.0,0.0012324000000000002,0.0016425,0.0032911999999999998,0.0065365,0.004725399999999999,0.005061199999999999,0.012095,0.027419,0.024076,0.007239699999999999,0.0031234,0.0013482000000000001,0.00061438,0.00039047,0.00036191,0.00018007,0.00012351,0.00022221,0.00017192,0.00017874,0.00026717,0.00015332,0.00013028,0.00019537,0.00030761,0.00039123,0.00049458,0.00020005,0.00030421,0.00035749,0.00043176
295.0,0.0012335,0.0017376999999999998,0.0035533,0.0078486,0.0051746000000000006,0.0055573,0.012836000000000002,0.02812,0.026066000000000002,0.0090294,0.0042508,0.002134,0.00095828,0.00041500000000000006,0.00035231,0.00017267,0.00011411,0.00023726,0.00020463,0.00018037,0.00025849,0.00016514,0.00012115,0.00022771,0.00031241,0.00046757,0.00056504,0.00025810000000000004,0.00036437,0.00037866,0.00043495
300.0,0.0012805,0.0016801,0.0037920000000000002,0.0089361,0.0056335000000000005,0.006067,0.013581999999999999,0.028732,0.027846,0.010927,0.0055363,0.0031383,0.0016222,0.00059514,0.00035359,0.00016956,0.00011447,0.00025929,0.00023276,0.00018108,0.0002378,0.00017483,0.00011644,0.00024715,0.00033173,0.0005281000000000001,0.00062612,0.00032472,0.00041233,0.00038354,0.00046373
305.0,0.0013112,0.0015415,0.003952000000000001,0.0098367,0.0063415,0.0065888000000000006,0.014332,0.029256,0.029416,0.012898,0.0069622,0.0043457999999999995,0.0025846999999999997,0.0010393,0.00037579,0.00017032,0.00011483,0.00027868,0.00024546,0.00017089,0.00021919,0.00016741,0.00012011,0.00025709,0.00036975,0.00057191,0.00066763,0.00039830000000000003,0.00044972,0.00037147,0.00050197
310.0,0.0013535,0.0013693,0.0040887,0.01068,0.0070584,0.0071215,0.015086000000000002,0.029691000000000002,0.030775999999999998,0.01491,0.008510700000000001,0.005741,0.0038246,0.0018239,0.0005082,0.00017238,0.00011911,0.00029397,0.00024619,0.00016471,0.00020065,0.00014355,0.00012351,0.00025738,0.00039482,0.00060888,0.00069766,0.00047648,0.00048327,0.00036356,0.00053955
315.0,0.0013902,0.001164,0.0042644,0.011607,0.0078441,0.0079519,0.015843,0.030036,0.031927,0.01693,0.010164,0.007308800000000001,0.0053203999999999994,0.002925,0.00089884,0.00016015,0.00012748,0.00030281,0.00024142,0.00016876,0.00019405,0.00012604,0.00013239,0.00024938,0.00040056,0.00064759,0.00073127,0.00053939,0.0005225,0.00038466,0.00057651
320.0,0.0013200999999999998,0.00099322,0.0044392,0.012648000000000001,0.008749600000000001,0.0087892,0.016604,0.030292000000000003,0.032868,0.018925,0.011904000000000001,0.0090336,0.007050700000000001,0.0043188,0.0016573,0.00014243,0.00014355,0.00030988,0.00023597,0.00017346,0.00018689,0.00012375,0.00015419999999999998,0.00023317,0.00041551,0.00068665,0.00077216,0.00058793,0.0005614,0.00042602,0.00060917
325.0,0.0012716,0.00093178,0.0046574,0.01396,0.0098942,0.0095705,0.017408,0.030458,0.0336,0.02086,0.013713,0.0109,0.0089942,0.0059813999999999996,0.0027570999999999997,0.0003542,0.00017559,0.00032137,0.0002316,0.00017583,0.00017342,0.00013325,0.00017614,0.00022341,0.00042782,0.00073131,0.00083304,0.0006358,0.0006282,0.00047227,0.00063422
330.0,0.0012142000000000001,0.00098194,0.0048466,0.01541,0.011281999999999999,0.010372,0.018003,0.030534,0.034123,0.022704,0.015572999999999998,0.012893,0.01113,0.007889100000000001,0.0041716999999999995,0.00096913,0.00029538,0.00034389,0.00023851,0.00018622,0.00016084,0.00015745,0.00018845,0.00022541,0.0004312,0.00076526,0.00090197,0.00069115,0.00071064,0.0005234,0.00066601
335.0,0.001074,0.0010498,0.005052,0.016694999999999998,0.012889,0.011184,0.018412,0.030555000000000002,0.034436,0.024422,0.017466,0.014998,0.013434999999999999,0.010018,0.005874600000000001,0.0019567,0.00065791,0.00037328,0.00026958,0.00020086,0.00015464,0.00019652,0.00018678,0.00023029,0.00044456,0.00079241,0.00095917,0.00075098,0.00079852,0.00057738,0.00070917
340.0,0.00093979,0.0011783,0.005338300000000001,0.017541,0.014643000000000002,0.012081999999999999,0.018751,0.030366000000000004,0.034539999999999994,0.025981,0.019375999999999997,0.017197999999999998,0.01589,0.012343999999999999,0.0078392,0.0032861999999999995,0.001369,0.00048085,0.00030187,0.00020731,0.00016033,0.00023463,0.00017475,0.00023207,0.00046180000000000006,0.0008173,0.0009948000000000001,0.00081486,0.00088044,0.00064535,0.00077847
345.0,0.0009630000000000001,0.0012637,0.005571899999999999,0.01794,0.016250999999999998,0.013057,0.019001,0.029975,0.034428,0.027348,0.021282,0.019479,0.018473,0.014844,0.010039,0.0049273,0.0024007,0.00080357,0.00032971,0.00021592,0.00017946,0.00026184,0.00015535,0.00023738,0.00047563,0.00082235,0.0010179,0.00088113,0.00096257,0.0007272,0.00086496
350.0,0.0009779,0.001371,0.0056622,0.017626,0.017658,0.014180000000000002,0.01926,0.029622000000000002,0.034127,0.028489999999999998,0.023169,0.021824,0.021162,0.017494,0.012447,0.006849299999999999,0.0037251,0.001434,0.00033059,0.00022819,0.00021254,0.00027457,0.00014978,0.00025193,0.00048760000000000003,0.00081142,0.0010138999999999999,0.00094956,0.0010342,0.00081695,0.0009593999999999999
355.0,0.0009595000000000001,0.0015262000000000001,0.0055004,0.016778,0.019081,0.015318,0.019767,0.029251999999999997,0.033632999999999996,0.02935,0.025018000000000002,0.02422,0.023936000000000002,0.020269,0.015038,0.009021600000000001,0.005314,0.0023474,0.00048607,0.00023686,0.00023876,0.00026654,0.00016155,0.00026524,0.00049031,0.00081549,0.00099583,0.0010021000000000001,0.001098,0.00092481,0.0010515000000000001
360.0,0.00095962,0.0016547999999999999,0.0051824,0.015767,0.02021,0.016798,0.020437999999999998,0.028751,0.032964,0.030025,0.026811,0.02665,0.026774,0.023146,0.017784,0.011414,0.0071396,0.0035189,0.00093366,0.00025706,0.00025211,0.00025742,0.00018763,0.00028068,0.00047018,0.00081188,0.00094668,0.0010356,0.0011599,0.0010609999999999999,0.0011243
365.0,0.00095928,0.0016414,0.0048035,0.014816,0.021106,0.018499,0.021138999999999998,0.02827,0.032133999999999996,0.030479000000000003,0.028789999999999996,0.029099,0.029654000000000003,0.026101999999999997,0.020659999999999998,0.013994999999999999,0.0091738,0.0049237,0.0016492000000000002,0.00042375,0.00026834,0.00025933,0.00022037,0.00030018,0.00043507,0.00078084,0.00088826,0.0010662,0.0012324999999999999,0.0012096,0.0012123
370.0,0.00095825,0.0015792,0.0044312,0.013978,0.022158,0.020489,0.022005,0.027698,0.031192,0.030735000000000002,0.030537,0.031553,0.032555,0.029112,0.023637000000000002,0.016735,0.011389,0.006537,0.0026084,0.0008466000000000001,0.00061204,0.00024927,0.00025288,0.00031057,0.00041102,0.00075344,0.00082258,0.0010789,0.0013066,0.0013552999999999998,0.0013402999999999998
375.0,0.00095648,0.001634,0.0041105,0.013387999999999999,0.02335,0.022599,0.023016,0.027089999999999996,0.030256,0.030881,0.032044,0.034722,0.035455,0.032152,0.026691000000000003,0.019603,0.013756,0.0083341,0.0037871000000000003,0.0015023,0.0011302999999999999,0.00024015,0.00027295,0.00031468,0.00039010000000000005,0.00074614,0.00078085,0.001082,0.0013856,0.0014939,0.0014738
380.0,0.00095395,0.0016230999999999997,0.0039447,0.013175999999999998,0.024412,0.024631999999999998,0.024154,0.026501,0.02926,0.030882,0.03336,0.037735000000000005,0.038334,0.035199,0.029795,0.022569,0.016248,0.01029,0.0051611,0.0023677,0.0017798999999999998,0.00037366,0.00026882,0.00031217,0.00036411,0.00074155,0.00078003,0.0010868,0.0014685,0.00162,0.0015734000000000002
