375.0,0.0028719,0.0017111000000000001,0.0043307,0.01277,0.022663,0.024656,0.027710000000000002,0.033344,0.042061,0.048223,0.050509,0.049899,0.047626999999999996,0.044472000000000005,0.037373,0.029722000000000002,0.019884,0.013147999999999998,0.0076695999999999995,0.0037719999999999997,0.0016487000000000001,0.00073076,0.00058711,0.00084018,0.0011092,0.0013774000000000002,0.0022116999999999996,0.0024956999999999996,0.0029281999999999997,0.0032028,0.0033036999999999997
380.0,0.0028572,0.0017357,0.0041006,0.012921,0.023832,0.026794,0.029508999999999997,0.03453,0.042942,0.049608,0.053252999999999995,0.054145000000000006,0.051529,0.048551,0.041525,0.033581,0.023161,0.015851,0.009689,0.0051852,0.0025377,0.0011752000000000002,0.00056333,0.00086239,0.0011334000000000001,0.0014014000000000001,0.0022339,0.0025495,0.0031156,0.0034064,0.0036389000000000005
385.0,0.0028454,0.0017679000000000002,0.0039383000000000005,0.013102,0.024929,0.029008999999999997,0.031312,0.035814,0.04371,0.050873,0.055663,0.057999,0.056500999999999996,0.052612,0.045699000000000004,0.037502999999999995,0.026560000000000004,0.018708000000000002,0.011877,0.0067894999999999995,0.003607,0.0018329999999999998,0.00060754,0.00089633,0.0011403,0.0014367000000000002,0.0022835,0.0026068000000000003,0.0032783,0.0036296999999999996,0.003908099999999999
390.0,0.0028358,0.0018024,0.0038909999999999995,0.013262000000000001,0.025976999999999997,0.031211000000000003,0.033044,0.037057,0.044451,0.052073,0.057745000000000005,0.06125800000000001,0.06102899999999999,0.056627,0.04986,0.041453,0.030048000000000002,0.021687,0.014207,0.008558,0.0048349,0.0026631,0.0011633,0.00092254,0.0011305999999999998,0.0014892000000000002,0.0023346,0.0026608,0.0034065,0.0038339,0.0041656
395.0,0.0028276,0.0018395,0.003916599999999999,0.013533000000000002,0.026897000000000004,0.03311,0.034694,0.03835,0.045292,0.053162,0.059493,0.063946,0.064969,0.061366,0.053974,0.045398,0.033594,0.024756,0.016651,0.010464,0.0061997,0.0036436999999999997,0.0018646000000000001,0.00096812,0.0011415,0.0015470999999999998,0.0023646,0.0027524,0.0035387,0.004014,0.004345399999999999
400.0,0.00282,0.0018796,0.0039286,0.013779,0.027662,0.034686,0.036278,0.039645,0.046225999999999996,0.054046000000000004,0.060860000000000004,0.06601,0.068116,0.06556100000000001,0.058004999999999994,0.0493,0.037167,0.027886,0.019184,0.012481,0.007679999999999999,0.0047526,0.0026756,0.0014759999999999999,0.0011621,0.0016074000000000001,0.0023956,0.0028415,0.0036217,0.0041534,0.0044217
405.0,0.0028122,0.0019229,0.0039066000000000005,0.014009,0.028207,0.035986000000000004,0.037802999999999996,0.040733,0.047120999999999996,0.054608000000000004,0.061787,0.06738,0.070471,0.069052,0.06262899999999999,0.053127,0.040733,0.031044,0.021779,0.014582,0.009254,0.0059678000000000005,0.0035799,0.0020881,0.0012167,0.001648,0.0024215,0.0029148000000000004,0.0036436999999999997,0.0042588,0.0044503
410.0,0.0028035,0.0019698,0.0038442,0.014268000000000001,0.028569,0.036935,0.039236,0.041672,0.047888,0.054967999999999996,0.062266999999999996,0.068212,0.072005,0.071742,0.066436,0.056844000000000006,0.044262,0.034201,0.024408000000000003,0.01674,0.0109,0.0072673,0.004561399999999999,0.0027919,0.0017847000000000002,0.0016853999999999999,0.0024241999999999996,0.0029741999999999998,0.0036494999999999995,0.0043265000000000005,0.0044603
415.0,0.0027930999999999997,0.0020206,0.0037473,0.014444,0.028807999999999997,0.037448,0.040282,0.042527999999999996,0.048374,0.055172000000000006,0.06232000000000001,0.06847400000000001,0.072758,0.073567,0.06956699999999999,0.060897,0.047722,0.037326,0.027045,0.018930000000000002,0.012597,0.008629099999999999,0.0056036,0.0035723,0.0023721,0.0017613,0.0024068,0.0030149,0.0036614000000000004,0.004303100000000001,0.0044466
420.0,0.0027803,0.0020756,0.0036217,0.014579,0.028932,0.037683,0.041081,0.043453,0.048637,0.05517999999999999,0.061947,0.068176,0.072812,0.074572,0.07194099999999999,0.064272,0.051082,0.040387,0.029664,0.021123,0.014322,0.010031,0.0066904,0.0044137000000000004,0.0030073,0.0023025,0.0024002,0.0030508,0.0036585999999999997,0.0042464,0.0044168
425.0,0.0027642,0.0021351,0.0034729999999999995,0.014527000000000002,0.02885,0.037867000000000005,0.041785,0.044429,0.048762,0.055054,0.061242,0.067464,0.072402,0.074808,0.073489,0.06699,0.054751,0.043352999999999996,0.032237,0.023293,0.016055,0.011451000000000001,0.007805500000000001,0.0053008000000000005,0.0036803000000000005,0.0028012,0.0024419,0.0030800000000000003,0.0036661000000000003,0.0042033999999999995,0.0044013
430.0,0.0027440999999999998,0.0021994,0.0033071,0.014377000000000001,0.028638,0.037979,0.042408,0.045426999999999995,0.048866,0.054777,0.060319000000000005,0.066444,0.071517,0.074425,0.074303,0.069024,0.057872,0.046194,0.034739,0.025414,0.017774,0.012866999999999998,0.0089326,0.006218199999999999,0.0043814,0.0033218,0.0029555999999999996,0.0030953000000000005,0.003668,0.0041688,0.0044402
435.0,0.0027191999999999997,0.0022689,0.0031295999999999997,0.01414,0.028480000000000002,0.037939999999999995,0.042961,0.046245,0.048916,0.054335,0.059296,0.065208,0.070258,0.073518,0.074485,0.070387,0.060361,0.049128,0.037141,0.027458999999999997,0.019456,0.014258000000000002,0.010055,0.0071506,0.0051007,0.0038584,0.0033943000000000007,0.0031295000000000003,0.0036438000000000004,0.0041361,0.0044786
440.0,0.0026888000000000003,0.0023439,0.0029464,0.013826,0.028426,0.037919,0.043518,0.046939999999999996,0.048979,0.053749,0.058252,0.063824,0.068652,0.072078,0.07399800000000001,0.071064,0.062099,0.051544000000000006,0.039418,0.029401,0.021081,0.0156,0.011158,0.008082500000000001,0.0058283,0.004404600000000001,0.0038439999999999998,0.0037155,0.0036056999999999994,0.0041264,0.0044658
445.0,0.0026028,0.0024247,0.0027632,0.013444,0.028234,0.037731,0.043937000000000004,0.047314,0.048989,0.052943,0.057116999999999994,0.062225,0.066636,0.070113,0.072876,0.071003,0.06302200000000001,0.053267999999999996,0.041664,0.031213,0.022627,0.016873,0.012223000000000001,0.0089987,0.006554399999999999,0.004954500000000001,0.0043001,0.004077900000000001,0.0035808,0.0041186999999999994,0.0044148
450.0,0.0025851,0.0025116,0.0025857,0.013005000000000001,0.027833999999999998,0.037368,0.0441,0.047152,0.048837,0.051925,0.055753,0.060320000000000006,0.064207,0.067674,0.07113799999999999,0.070117,0.063114,0.05425599999999999,0.043392,0.032869,0.024072,0.018053,0.013236000000000001,0.0098837,0.007268999999999999,0.0055019,0.0047585,0.0044298,0.004072999999999999,0.0041133,0.0043763000000000005
455.0,0.0026934000000000003,0.0026049,0.0024198,0.012518000000000001,0.027247000000000004,0.036713,0.043828,0.04651,0.048295,0.050735,0.054113999999999995,0.058067999999999995,0.061397,0.064807,0.06878,0.06853300000000001,0.062353,0.054526,0.044505,0.034347,0.025394999999999997,0.019119999999999998,0.014178999999999999,0.010722,0.0079624,0.0060406999999999995,0.0052146,0.0047701,0.0043183,0.0041284,0.004327
460.0,0.0027625,0.0027049,0.0022711,0.011994,0.026491000000000004,0.035845,0.0431,0.04558,0.047427,0.049273000000000004,0.052139,0.05549,0.058327,0.061519000000000004,0.065778,0.066278,0.060933,0.054092999999999995,0.045054000000000004,0.035374,0.026573000000000003,0.02005,0.015036,0.011498999999999999,0.0086247,0.006564699999999999,0.0056641999999999994,0.005097399999999999,0.0045515,0.0046653,0.004309899999999999
465.0,0.0027978,0.0028737,0.0021454,0.011443,0.025587000000000002,0.034822000000000006,0.042082999999999995,0.044319,0.046232999999999996,0.047504000000000005,0.049901,0.052654999999999993,0.055072,0.057987000000000004,0.062337000000000004,0.063487,0.05896900000000001,0.053041,0.045016,0.035914,0.027551999999999997,0.020822,0.015791,0.012198,0.009245999999999999,0.0070679,0.0061028,0.0054106,0.0047723999999999996,0.0046652,0.004368100000000001
470.0,0.0028261,0.0030706,0.0020486000000000002,0.010874,0.024554,0.033774,0.040741,0.042791,0.044733999999999996,0.045562,0.047464,0.049723,0.051692999999999996,0.054388,0.058639,0.060274,0.05653300000000001,0.051501,0.044424,0.036032999999999996,0.028154000000000002,0.021414,0.016429,0.012804,0.0098164,0.007544100000000001,0.0065262,0.0057082999999999995,0.004980600000000001,0.0046645,0.0050381
475.0,0.0027798000000000002,0.0032408999999999997,0.0019862,0.010297,0.023413,0.032692,0.039175,0.041208999999999996,0.042970999999999995,0.043456,0.044929000000000004,0.046732,0.04833,0.050807,0.054791,0.056741,0.053769000000000004,0.049629,0.043363,0.035782999999999995,0.02839,0.021794,0.016932,0.013303,0.010326,0.0079872,0.006929899999999999,0.0059893,0.0051761,0.0046625,0.005038
480.0,0.0026891,0.0033286,0.0019642,0.0097234,0.022182,0.03157,0.037445,0.03963,0.041096,0.041181999999999996,0.04238,0.043758,0.045051,0.047293,0.050964999999999996,0.053061000000000004,0.050867,0.04748,0.041943,0.035154000000000005,0.028301999999999997,0.021988,0.017284,0.013678000000000001,0.010765,0.008391,0.0073097,0.006252399999999999,0.0053585,0.0046587,0.005037300000000001
485.0,0.0025779,0.0033198,0.0022911999999999997,0.009162,0.020881999999999998,0.030402999999999996,0.035574,0.038016,0.039098,0.038848,0.039865,0.040812,0.041872,0.043894999999999997,0.04723,0.049382,0.047806,0.045082,0.040281,0.034198,0.027885000000000004,0.022003,0.017481,0.013915,0.011124,0.008749600000000001,0.0076611000000000005,0.0064964,0.0055277,0.0046524999999999995,0.0050354
490.0,0.0026079000000000002,0.0033476,0.0026601999999999997,0.008623299999999999,0.019533000000000002,0.029183999999999998,0.033672,0.036289,0.037029,0.036519,0.037361,0.037994,0.038855,0.040585,0.043624,0.045670999999999996,0.044636,0.042464,0.038376,0.032947000000000004,0.027180000000000003,0.021845,0.017580000000000002,0.013996999999999999,0.011393,0.0090566,0.0079798,0.00672,0.0056833,0.004643199999999999,0.0050318
495.0,0.0027224,0.0033165,0.0029971,0.008117000000000001,0.018155,0.027906,0.031738,0.034475,0.034854,0.034161000000000004,0.03482,0.035278,0.035989,0.037351,0.040101,0.041994,0.041423,0.039668,0.036216000000000005,0.031445,0.026242,0.021476,0.017491,0.013938999999999998,0.011561,0.009306100000000001,0.008261399999999999,0.006921899999999999,0.0058253,0.0046301,0.0050258
500.0,0.0028241,0.0031871,0.0032758,0.0076533,0.016766,0.026563,0.029767000000000002,0.032639,0.032635000000000004,0.031778,0.032254000000000005,0.032597,0.033188,0.03424,0.036694,0.038436,0.038143,0.036802,0.033939,0.029729000000000002,0.025075999999999998,0.020906,0.017179,0.013812999999999999,0.011618999999999999,0.0094919,0.0085016,0.0071010000000000005,0.0059532,0.0046128,0.005017
505.0,0.0027824,0.0030514,0.0035242,0.0072107,0.015387999999999999,0.025149,0.027757,0.030575,0.030322,0.029511000000000003,0.029695999999999997,0.029924,0.030469,0.031265,0.033393,0.035008,0.034856,0.033872,0.031549,0.027877,0.023756,0.020149,0.016713,0.013549,0.01133,0.009607899999999999,0.008695999999999999,0.0072559,0.006067,0.0045905,0.0050045
510.0,0.0027135,0.0029613000000000005,0.0037879,0.006921899999999999,0.014039,0.023658000000000002,0.025704,0.028439,0.028004,0.027305,0.027218,0.027302,0.027875999999999998,0.028456,0.030253,0.031744,0.031705000000000004,0.03096,0.02907,0.025962,0.022300999999999998,0.019237999999999998,0.016082,0.013136000000000002,0.011047,0.0096479,0.008840299999999999,0.0073854,0.0061663,0.004562699999999999,0.004988
515.0,0.0025886,0.0028541,0.003969100000000001,0.0067977,0.012740000000000001,0.022082,0.023606,0.026220999999999998,0.025711,0.025159,0.024821,0.024804,0.025442,0.025802,0.027285000000000004,0.028709,0.028758,0.028082,0.026602999999999998,0.023984000000000002,0.020781,0.018163,0.015319999999999999,0.012629999999999999,0.010722,0.0092514,0.00893,0.0074883,0.006251,0.0045288,0.0049667999999999995
520.0,0.0023933000000000005,0.0027763,0.0039144,0.006689399999999999,0.011511,0.020416,0.02146,0.023915000000000002,0.0236,0.023059,0.022586000000000002,0.02249,0.023128,0.023273,0.024524,0.025854000000000002,0.025957,0.025315999999999998,0.024219,0.02198,0.01923,0.016998,0.014471000000000001,0.012043,0.010348,0.0089347,0.008960899999999999,0.0075634,0.0063209,0.0044881,0.0049403
525.0,0.0021652,0.002715,0.0036008000000000004,0.006509699999999999,0.010237000000000001,0.018653,0.019262,0.021512,0.021285,0.021037,0.02049,0.020384,0.020905,0.020886000000000002,0.022036,0.023188999999999998,0.023337,0.022742,0.021886000000000003,0.020000999999999998,0.017677000000000002,0.015806999999999998,0.013590000000000001,0.011386,0.009943200000000001,0.0086304,0.0084262,0.0076093,0.0063756,0.0044399999999999995,0.004908
530.0,0.0020646,0.002708,0.0032684,0.0062597,0.009308799999999999,0.016786000000000002,0.01701,0.019003,0.018877,0.019125,0.018529,0.018497,0.018841999999999998,0.018696,0.019791999999999997,0.020759,0.020928,0.020374,0.019671,0.018113,0.016162,0.014633000000000002,0.012669,0.010726000000000001,0.0095029,0.0082945,0.007996300000000001,0.0076248999999999996,0.0064149,0.0043839,0.0048692
535.0,0.0021456999999999995,0.0027726999999999995,0.003008,0.0060282,0.008635700000000001,0.014811000000000001,0.0147,0.016381,0.016361,0.017328,0.01674,0.0168,0.016967,0.016703,0.017759,0.018539,0.018674,0.018199,0.017638,0.016347999999999998,0.014724000000000001,0.013459,0.011755,0.010079000000000001,0.009015899999999999,0.0079168,0.0076193,0.0069893,0.0064387,0.0043191,0.0048233
540.0,0.0021799,0.0026565,0.0027105999999999996,0.005650199999999999,0.007830199999999999,0.012719,0.012329000000000001,0.013637999999999999,0.01372,0.015197,0.014715,0.014815,0.014804,0.014521000000000001,0.015502000000000002,0.016083,0.016184,0.015837,0.015340000000000001,0.014328,0.012988999999999999,0.011968000000000001,0.010559,0.0091396,0.008256600000000001,0.007278,0.0070114999999999995,0.0062805,0.0064467,0.0042452,0.0047699
545.0,0.0018820999999999998,0.0022377,0.0022132,0.004693,0.006346,0.009784399999999999,0.009893700000000002,0.010766,0.010939,0.012147,0.011590000000000001,0.011701999999999999,0.01158,0.011344,0.012164,0.012551,0.012619,0.01241,0.011964,0.01126,0.01024,0.0095094,0.0084309,0.0073529,0.006690300000000001,0.0059139,0.005693800000000001,0.0050238,0.005036199999999999,0.0041614,0.0047082
550.0,0.001464,0.0017125,0.0016672999999999998,0.0035165,0.004647699999999999,0.0068725999999999995,0.0073919,0.0077563,0.008003399999999999,0.0081705,0.008295,0.0083789,0.008240899999999999,0.0080384,0.008678100000000001,0.008913899999999999,0.0089417,0.008828200000000001,0.008470100000000001,0.008020300000000001,0.007297499999999999,0.006837899999999999,0.0060767,0.0053447,0.0048889,0.0043292,0.0041821,0.0036443000000000005,0.003595,0.0040671,0.0046377
555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
