0.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0
250.0,0.0010159,0.0014030999999999998,0.00096551,0.001816,0.0012751,0.0016268,0.0071906999999999995,0.022917,0.00052109,0.00036974,0.00024351,0.00029208,0.00016467,0.00011924,0.0002238,0.00014690000000000002,0.00018846,0.00019711,0.00017151,0.00012386,0.00011748,0.00011147,4.0459e-05,7.7162e-05,0.00018135,2.2950999999999998e-05,0.00013211,9.1866e-05,0.00010578,0.00017135,0.0005413999999999999
255.0,0.0010201000000000001,0.0014267000000000001,0.0011518,0.0021881,0.0015332,0.0019454000000000001,0.0079291,0.02445,0.0050363,0.00048404,0.00031428,0.00036213,0.00022873,0.00017217,0.00029287,0.00019875,0.00024373,0.00024589,0.00021630000000000003,0.00017492,0.00015245,0.00014675,5.2065e-05,0.00011203,0.00022502,4.027e-05,0.00017489,0.00011461,0.00012164,0.00019859,0.00064874
260.0,0.0010207,0.0014402000000000002,0.0013510999999999998,0.0025929000000000004,0.001813,0.0022876999999999997,0.0086704,0.02586,0.0092257,0.0006682000000000001,0.00036788,0.00040836,0.00028718,0.00022259,0.00034691,0.00023444,0.00027122,0.00027553,0.00023845,0.00021588,0.00018586,0.00016698,6.7926e-05,0.00014265,0.00025694,5.8835e-05,0.00021195,0.00012508,0.00012919,0.00021109999999999998,0.00069875
265.0,0.00089675,0.0014463,0.0015626,0.00303,0.0021143,0.0026526,0.0094145,0.027149,0.013097999999999999,0.0011079,0.00039676,0.00040694,0.0003187,0.00025271,0.00036191,0.0002484,0.00025573,0.00025824,0.00021782,0.00023377,0.00020257,0.00016381,8.5475e-05,0.00015255,0.00026075,8.08e-05,0.00023173,0.00012404,0.00012536,0.00018902,0.00062224
270.0,0.0008107000000000001,0.0014477000000000001,0.0017855,0.0034990000000000004,0.0024363,0.003039,0.010161,0.028321,0.016659999999999998,0.0018695,0.00055176,0.00038583,0.00034015,0.00026638,0.00036974,0.00025297,0.00021853,0.00023625,0.00018266,0.00023839,0.00021728,0.00015371,9.845100000000001e-05,0.00015203,0.00026588,0.00012562,0.00025631,0.00012467,0.00014113,0.00017649999999999998,0.00052584
275.0,0.00078069,0.0013437000000000002,0.0020191,0.0039993,0.0027787,0.0034457,0.010911,0.029379000000000002,0.019921,0.0029194000000000004,0.00090247,0.00038801,0.00037509,0.00027743,0.00036997,0.00024884,0.00018455,0.00021869999999999998,0.00015953,0.00023502,0.00023717,0.00015312,0.00010816,0.00015755,0.00028326,0.00018882,0.00029186,0.0001349,0.00017461,0.00019664,0.00046612
280.0,0.00086348,0.0013117,0.0022624000000000003,0.0045306,0.003141,0.0038717,0.011662,0.030327,0.02289,0.0042242,0.0014896,0.00051709,0.00041518,0.00028514,0.00037028,0.00024251,0.00015787,0.00020656,0.00014889,0.00022647,0.00026054,0.00016459,0.00011575,0.00016669,0.00030029,0.00026853,0.00034622,0.00015213,0.00022489,0.00024131,0.00043872
285.0,0.00094717,0.0013978,0.0026831,0.0050923999999999995,0.0035228,0.0043156,0.012416,0.031168,0.025573,0.0057505,0.0022960999999999997,0.00084457,0.00046116,0.00029489999999999996,0.00037551,0.00024090000000000003,0.00014128,0.00021150000000000002,0.00016136,0.0002182,0.00028224,0.00019187,0.00012504,0.0001834,0.0003252,0.00035295,0.00041814,0.00018202,0.00027788,0.00028746,0.0004152
290.0,0.0010271,0.0015176999999999999,0.0029944000000000004,0.0056841,0.0039234000000000005,0.004776399999999999,0.013172,0.031906,0.027981,0.0074648,0.0033049,0.0014335,0.00061306,0.00031069,0.00038508,0.00024153,0.00013230000000000002,0.00022331,0.00018408,0.00021179,0.00029018,0.00021707,0.00012985,0.00021102,0.00035371,0.00043622,0.00050775,0.00023374,0.00032583,0.00032693,0.00039547
